====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 3 (Anonymous): Exp3_LIC_deep
.py
| Experiment 3: comparison on real data: MS-CMR. 
Started at 2024-05-22 10:27:25.221138 with command:
> python Exp3_LIC_deep.py --exp T3_LIC
====================================================================================================

2024-05-22 10:28:12.797992 | Epoch 2; Iteration 12: similarity = 1.32e-01, loss = -1.31e-01, dice = 7.80e-01
2024-05-22 10:28:13.668873 | Epoch 2; Iteration 13: similarity = 1.46e-01, loss = -1.46e-01, dice = 6.95e-01
2024-05-22 10:28:14.501435 | Epoch 2; Iteration 14: similarity = 1.38e-01, loss = -1.37e-01, dice = 6.04e-01
2024-05-22 10:28:15.385413 | Epoch 2; Iteration 15: similarity = 1.12e-01, loss = -1.12e-01, dice = 6.44e-01
2024-05-22 10:28:16.221067 | Epoch 2; Iteration 16: similarity = 1.50e-01, loss = -1.49e-01, dice = 6.54e-01
2024-05-22 10:28:17.046820 | Epoch 2; Iteration 17: similarity = 1.79e-01, loss = -1.79e-01, dice = 7.56e-01
2024-05-22 10:28:17.922420 | Epoch 2; Iteration 18: similarity = 1.18e-01, loss = -1.17e-01, dice = 8.27e-01
2024-05-22 10:28:18.824934 | Epoch 2; Iteration 19: similarity = 1.01e-01, loss = -1.01e-01, dice = 6.34e-01
2024-05-22 10:28:19.655551 | Epoch 2; Iteration 20: similarity = 1.79e-01, loss = -1.78e-01, dice = 5.31e-01
2024-05-22 10:28:20.545597 | Epoch 2; Iteration 21: similarity = 1.14e-01, loss = -1.13e-01, dice = 6.45e-01
2024-05-22 10:28:21.413622 | Epoch 2; Iteration 22: similarity = 1.01e-01, loss = -1.00e-01, dice = 7.58e-01
2024-05-22 10:28:22.234676 | Epoch 2; Iteration 23: similarity = 1.25e-01, loss = -1.25e-01, dice = 5.60e-01
2024-05-22 10:28:23.070740 | Epoch 2; Iteration 24: similarity = 1.80e-01, loss = -1.80e-01, dice = 7.24e-01
2024-05-22 10:28:23.906773 | Epoch 2; Iteration 25: similarity = 1.31e-01, loss = -1.30e-01, dice = 7.67e-01
2024-05-22 10:28:24.753152 | Epoch 2; Iteration 26: similarity = 1.41e-01, loss = -1.41e-01, dice = 8.44e-01
2024-05-22 10:28:25.659969 | Epoch 2; Iteration 27: similarity = 1.03e-01, loss = -1.03e-01, dice = 5.96e-01
2024-05-22 10:28:26.530450 | Epoch 2; Iteration 28: similarity = 9.75e-02, loss = -9.69e-02, dice = 7.09e-01
2024-05-22 10:28:27.352619 | Epoch 2; Iteration 29: similarity = 2.06e-01, loss = -2.05e-01, dice = 6.32e-01
2024-05-22 10:28:28.179109 | Epoch 2; Iteration 30: similarity = 1.61e-01, loss = -1.61e-01, dice = 6.36e-01
