====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 3 (Anonymous): Exp3_LIC_deep
.py
| Experiment 3: comparison on real data: MS-CMR. 
Started at 2024-05-21 13:51:03.089214 with command:
> python Exp3_LIC_deep.py --exp T3_NVI
====================================================================================================

2024-05-21 13:52:01.079428 | Epoch 2; Iteration 20: similarity = 2.44e-01, loss = -2.43e-01, dice = 6.35e-01
2024-05-21 13:52:01.927871 | Epoch 2; Iteration 21: similarity = 1.56e-01, loss = -1.56e-01, dice = 6.02e-01
2024-05-21 13:52:02.737961 | Epoch 2; Iteration 22: similarity = 2.34e-01, loss = -2.33e-01, dice = 7.53e-01
2024-05-21 13:52:03.561960 | Epoch 2; Iteration 23: similarity = 2.08e-01, loss = -2.07e-01, dice = 7.49e-01
2024-05-21 13:52:04.396756 | Epoch 2; Iteration 24: similarity = 2.34e-01, loss = -2.33e-01, dice = 7.24e-01
2024-05-21 13:52:05.268679 | Epoch 2; Iteration 25: similarity = 1.91e-01, loss = -1.91e-01, dice = 5.46e-01
2024-05-21 13:52:06.202417 | Epoch 2; Iteration 26: similarity = 1.31e-01, loss = -1.30e-01, dice = 6.02e-01
2024-05-21 13:52:07.103185 | Epoch 2; Iteration 27: similarity = 1.72e-01, loss = -1.72e-01, dice = 5.96e-01
2024-05-21 13:52:07.932639 | Epoch 2; Iteration 28: similarity = 2.24e-01, loss = -2.24e-01, dice = 6.36e-01
2024-05-21 13:52:08.784278 | Epoch 2; Iteration 29: similarity = 1.70e-01, loss = -1.70e-01, dice = 7.58e-01
2024-05-21 13:52:09.557325 | Epoch 2; Iteration 30: similarity = 2.54e-01, loss = -2.54e-01, dice = 6.56e-01
2024-05-21 13:52:10.351987 | Epoch 2; Iteration 31: similarity = 1.77e-01, loss = -1.76e-01, dice = 6.44e-01
2024-05-21 13:52:10.352345 | Validation 2
2024-05-21 13:52:11.863839 | Case 1: HD [11.163821 ± 1.026478], MSD [2.298837 ± 0.263304], DSC [0.458254 ± 0.112622]
2024-05-21 13:52:11.866134 |      => HD [10.401243 ± 1.311960], MSD [1.951315 ± 0.337123], DSC [0.509453 ± 0.115294]
2024-05-21 13:52:13.536237 | Case 2: HD [7.823512 ± 3.192021], MSD [0.598602 ± 0.234311], DSC [0.795607 ± 0.089069]
2024-05-21 13:52:13.539086 |      => HD [6.380771 ± 3.305852], MSD [0.408385 ± 0.175275], DSC [0.844250 ± 0.071596]
2024-05-21 13:52:15.208337 | Case 3: HD [7.147566 ± 3.656288], MSD [0.868354 ± 0.024360], DSC [0.812256 ± 0.062823]
2024-05-21 13:52:15.214549 |      => HD [7.309634 ± 1.361576], MSD [1.113637 ± 0.017091], DSC [0.748358 ± 0.098955]
2024-05-21 13:52:16.854247 | Case 4: HD [11.829779 ± 0.290766], MSD [1.413429 ± 0.142585], DSC [0.704079 ± 0.107259]
2024-05-21 13:52:16.858056 |      => HD [13.241356 ± 0.999865], MSD [1.812155 ± 0.342500], DSC [0.644804 ± 0.136634]
2024-05-21 13:52:18.190329 | Case 5: HD [8.883602 ± 3.102003], MSD [1.322809 ± 0.334664], DSC [0.640072 ± 0.087649]
2024-05-21 13:52:18.192568 |      => HD [9.680372 ± 4.629860], MSD [1.271650 ± 0.417614], DSC [0.663233 ± 0.081352]
2024-05-21 13:52:19.983658 | Case 6: HD [6.381731 ± 1.705954], MSD [1.054241 ± 0.233652], DSC [0.745973 ± 0.148922]
2024-05-21 13:52:19.985993 |      => HD [5.929552 ± 2.293603], MSD [0.899162 ± 0.164466], DSC [0.780464 ± 0.123597]
2024-05-21 13:52:21.325606 | Case 7: HD [6.403701 ± 0.699230], MSD [0.882784 ± 0.138088], DSC [0.800916 ± 0.082730]
2024-05-21 13:52:21.327871 |      => HD [6.883037 ± 0.967318], MSD [0.898468 ± 0.061949], DSC [0.794610 ± 0.112041]
2024-05-21 13:52:22.751771 | Case 8: HD [7.726566 ± 0.671015], MSD [1.051474 ± 0.236728], DSC [0.664014 ± 0.089343]
2024-05-21 13:52:22.754134 |      => HD [7.309634 ± 1.361576], MSD [0.931272 ± 0.407494], DSC [0.693955 ± 0.107111]
2024-05-21 13:52:24.379963 | Case 9: HD [7.526778 ± 2.649797], MSD [1.488425 ± 0.510808], DSC [0.532528 ± 0.126636]
2024-05-21 13:52:24.382138 |      => HD [7.165897 ± 2.995811], MSD [1.381819 ± 0.601466], DSC [0.560011 ± 0.136118]
2024-05-21 13:52:24.391544 | Validation 2: HD [8.320784 ± 1.960710], MSD [1.219884 ± 0.495392], DSC [0.683744 ± 0.124022]
2024-05-21 13:52:24.393581 |            => HD [8.255722 ± 2.379025], MSD [1.185318 ± 0.482599], DSC [0.693237 ± 0.110962]
2024-05-21 13:52:25.187285 | Epoch 3; Iteration 1: similarity = 1.33e-01, loss = -1.32e-01, dice = 3.86e-01
2024-05-21 13:52:26.002414 | Epoch 3; Iteration 2: similarity = 1.60e-01, loss = -1.59e-01, dice = 7.09e-01
2024-05-21 13:52:26.865624 | Epoch 3; Iteration 3: similarity = 1.78e-01, loss = -1.78e-01, dice = 5.65e-01
2024-05-21 13:52:27.789322 | Epoch 3; Iteration 4: similarity = 1.70e-01, loss = -1.69e-01, dice = 6.34e-01
2024-05-21 13:52:28.628535 | Epoch 3; Iteration 5: similarity = 2.17e-01, loss = -2.17e-01, dice = 7.45e-01
2024-05-21 13:52:29.456095 | Epoch 3; Iteration 6: similarity = 1.46e-01, loss = -1.46e-01, dice = 7.39e-01
2024-05-21 13:52:30.308538 | Epoch 3; Iteration 7: similarity = 1.62e-01, loss = -1.61e-01, dice = 8.52e-01
2024-05-21 13:52:31.200389 | Epoch 3; Iteration 8: similarity = 1.75e-01, loss = -1.74e-01, dice = 6.21e-01
2024-05-21 13:52:32.147102 | Epoch 3; Iteration 9: similarity = 1.69e-01, loss = -1.68e-01, dice = 5.98e-01
2024-05-21 13:52:32.934180 | Epoch 3; Iteration 10: similarity = 2.36e-01, loss = -2.36e-01, dice = 7.56e-01
2024-05-21 13:52:33.774429 | Epoch 3; Iteration 11: similarity = 1.78e-01, loss = -1.77e-01, dice = 7.26e-01
