====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 3 (Anonymous): Exp3_LIC_deep
.py
| Experiment 3: comparison on real data: MS-CMR. 
Started at 2024-05-21 16:36:26.817889 with command:
> python Exp3_LIC_deep.py --exp T3_NCC_local
====================================================================================================

2024-05-21 16:37:43.652502 | Epoch 2; Iteration 25: similarity = 2.13e-01, loss = -2.11e-01, dice = 6.86e-01
2024-05-21 16:37:44.637972 | Epoch 2; Iteration 26: similarity = 1.60e-01, loss = -1.59e-01, dice = 3.44e-01
2024-05-21 16:37:45.642356 | Epoch 2; Iteration 27: similarity = 2.86e-01, loss = -2.84e-01, dice = 7.09e-01
2024-05-21 16:37:46.633920 | Epoch 2; Iteration 28: similarity = 2.32e-01, loss = -2.31e-01, dice = 8.07e-01
2024-05-21 16:37:47.495114 | Epoch 2; Iteration 29: similarity = 2.82e-01, loss = -2.81e-01, dice = 7.13e-01
2024-05-21 16:37:48.473469 | Epoch 2; Iteration 30: similarity = 2.36e-01, loss = -2.35e-01, dice = 6.82e-01
2024-05-21 16:37:49.402822 | Epoch 2; Iteration 31: similarity = 1.99e-01, loss = -1.98e-01, dice = 8.13e-01
2024-05-21 16:37:49.403133 | Validation 2
2024-05-21 16:37:51.093372 | Case 1: HD [11.955639 ± 1.895798], MSD [1.774261 ± 0.388183], DSC [0.577640 ± 0.131574]
2024-05-21 16:37:51.096438 |      => HD [10.376213 ± 1.581563], MSD [1.344642 ± 0.259051], DSC [0.653875 ± 0.085058]
2024-05-21 16:37:53.435877 | Case 2: HD [9.421187 ± 2.976885], MSD [1.266565 ± 0.366206], DSC [0.691434 ± 0.026124]
2024-05-21 16:37:53.438533 |      => HD [9.205362 ± 3.300299], MSD [1.255260 ± 0.342229], DSC [0.692398 ± 0.034990]
2024-05-21 16:37:55.654049 | Case 3: HD [10.922713 ± 3.006912], MSD [1.979872 ± 0.604354], DSC [0.563470 ± 0.113082]
2024-05-21 16:37:55.657370 |      => HD [8.912098 ± 2.976875], MSD [1.427711 ± 0.536608], DSC [0.653209 ± 0.070761]
2024-05-21 16:37:58.036772 | Case 4: HD [9.399303 ± 3.671464], MSD [1.733707 ± 0.085773], DSC [0.593356 ± 0.171108]
2024-05-21 16:37:58.039327 |      => HD [10.831430 ± 4.692570], MSD [1.463083 ± 0.178299], DSC [0.664836 ± 0.125441]
2024-05-21 16:38:00.521723 | Case 5: HD [7.147566 ± 3.656288], MSD [0.868354 ± 0.024360], DSC [0.812256 ± 0.062823]
2024-05-21 16:38:00.525524 |      => HD [7.885618 ± 2.173831], MSD [1.013486 ± 0.053497], DSC [0.776600 ± 0.085388]
2024-05-21 16:38:02.839522 | Case 6: HD [11.546137 ± 1.424821], MSD [1.964779 ± 0.350484], DSC [0.546075 ± 0.148163]
2024-05-21 16:38:02.844722 |      => HD [11.979111 ± 3.570907], MSD [1.656428 ± 0.328881], DSC [0.606306 ± 0.133011]
2024-05-21 16:38:05.111360 | Case 7: HD [12.334599 ± 1.945896], MSD [1.992812 ± 0.704824], DSC [0.558857 ± 0.221980]
2024-05-21 16:38:05.114901 |      => HD [10.376213 ± 1.581564], MSD [1.406937 ± 0.548036], DSC [0.653931 ± 0.186437]
2024-05-21 16:38:07.089287 | Case 8: HD [9.121064 ± 1.099683], MSD [1.118485 ± 0.172595], DSC [0.717294 ± 0.055757]
2024-05-21 16:38:07.092637 |      => HD [6.959821 ± 1.158168], MSD [0.780695 ± 0.135123], DSC [0.777754 ± 0.042600]
2024-05-21 16:38:09.042935 | Case 9: HD [9.711464 ± 2.555622], MSD [1.369056 ± 0.412327], DSC [0.620296 ± 0.119292]
2024-05-21 16:38:09.046268 |      => HD [9.255880 ± 3.081074], MSD [1.133538 ± 0.279466], DSC [0.654006 ± 0.096465]
2024-05-21 16:38:09.057746 | Validation 2: HD [10.173298 ± 1.655844], MSD [1.563099 ± 0.418230], DSC [0.631186 ± 0.090353]
2024-05-21 16:38:09.059880 |            => HD [9.531305 ± 1.540947], MSD [1.275753 ± 0.264472], DSC [0.681435 ± 0.058565]
2024-05-21 16:38:10.167651 | Epoch 3; Iteration 1: similarity = 2.68e-01, loss = -2.67e-01, dice = 7.80e-01
2024-05-21 16:38:11.351273 | Epoch 3; Iteration 2: similarity = 2.30e-01, loss = -2.28e-01, dice = 5.91e-01
2024-05-21 16:38:12.599680 | Epoch 3; Iteration 3: similarity = 1.81e-01, loss = -1.80e-01, dice = 7.15e-01
2024-05-21 16:38:13.855176 | Epoch 3; Iteration 4: similarity = 2.14e-01, loss = -2.13e-01, dice = 5.98e-01
