====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 02:01:26.021044 with command:
> python Exp1_LIC_GASD.py --exp T2_NVI
====================================================================================================

2024-05-19 02:03:00.117847 | Iteration 79: similarity = 2.54e-01, loss = 2.28e-01, dice = 8.54e-01
2024-05-19 02:03:01.310283 | Iteration 80: similarity = 2.55e-01, loss = 2.28e-01, dice = 8.54e-01
2024-05-19 02:03:02.487965 | Iteration 81: similarity = 2.55e-01, loss = 2.29e-01, dice = 8.54e-01
2024-05-19 02:03:03.661502 | Iteration 82: similarity = 2.55e-01, loss = 2.30e-01, dice = 8.54e-01
2024-05-19 02:03:04.829892 | Iteration 83: similarity = 2.55e-01, loss = 2.31e-01, dice = 8.54e-01
2024-05-19 02:03:06.008527 | Iteration 84: similarity = 2.55e-01, loss = 2.31e-01, dice = 8.55e-01
2024-05-19 02:03:07.204125 | Iteration 85: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.55e-01
2024-05-19 02:03:08.381011 | Iteration 86: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.56e-01
2024-05-19 02:03:09.563297 | Iteration 87: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.56e-01
2024-05-19 02:03:10.763467 | Iteration 88: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.55e-01
2024-05-19 02:03:11.972620 | Iteration 89: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.56e-01
2024-05-19 02:03:13.157633 | Iteration 90: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.56e-01
2024-05-19 02:03:14.358963 | Iteration 91: similarity = 2.55e-01, loss = 2.33e-01, dice = 8.56e-01
2024-05-19 02:03:15.556282 | Iteration 92: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.56e-01
2024-05-19 02:03:16.765524 | Iteration 93: similarity = 2.55e-01, loss = 2.33e-01, dice = 8.56e-01
2024-05-19 02:03:17.967486 | Iteration 94: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.57e-01
2024-05-19 02:03:19.155116 | Iteration 95: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.57e-01
2024-05-19 02:03:20.354973 | Iteration 96: similarity = 2.56e-01, loss = 2.31e-01, dice = 8.57e-01
2024-05-19 02:03:21.547554 | Iteration 97: similarity = 2.56e-01, loss = 2.31e-01, dice = 8.57e-01
2024-05-19 02:03:22.741583 | Iteration 98: similarity = 2.56e-01, loss = 2.30e-01, dice = 8.57e-01
2024-05-19 02:03:23.926665 | Iteration 99: similarity = 2.56e-01, loss = 2.30e-01, dice = 8.58e-01
2024-05-19 02:03:25.114013 | Iteration 100: similarity = 2.56e-01, loss = 2.29e-01, dice = 8.58e-01
2024-05-19 02:03:26.302454 | Iteration 101: similarity = 2.56e-01, loss = 2.29e-01, dice = 8.57e-01
2024-05-19 02:03:27.480826 | Iteration 102: similarity = 2.56e-01, loss = 2.28e-01, dice = 8.58e-01
2024-05-19 02:03:28.687492 | Iteration 103: similarity = 2.56e-01, loss = 2.27e-01, dice = 8.58e-01
2024-05-19 02:03:29.893487 | Iteration 104: similarity = 2.56e-01, loss = 2.26e-01, dice = 8.58e-01
2024-05-19 02:03:31.091160 | Iteration 105: similarity = 2.56e-01, loss = 2.26e-01, dice = 8.58e-01
2024-05-19 02:03:32.283213 | Iteration 106: similarity = 2.56e-01, loss = 2.25e-01, dice = 8.58e-01
2024-05-19 02:03:33.475789 | Iteration 107: similarity = 2.56e-01, loss = 2.24e-01, dice = 8.59e-01
2024-05-19 02:03:34.664290 | Iteration 108: similarity = 2.56e-01, loss = 2.23e-01, dice = 8.59e-01
2024-05-19 02:03:35.849962 | Iteration 109: similarity = 2.56e-01, loss = 2.22e-01, dice = 8.58e-01
2024-05-19 02:03:37.028249 | Iteration 110: similarity = 2.56e-01, loss = 2.21e-01, dice = 8.59e-01
2024-05-19 02:03:38.192298 | Iteration 111: similarity = 2.56e-01, loss = 2.20e-01, dice = 8.59e-01
2024-05-19 02:03:39.384979 | Iteration 112: similarity = 2.56e-01, loss = 2.19e-01, dice = 8.59e-01
2024-05-19 02:03:40.564225 | Iteration 113: similarity = 2.56e-01, loss = 2.18e-01, dice = 8.59e-01
2024-05-19 02:03:41.737255 | Iteration 114: similarity = 2.56e-01, loss = 2.17e-01, dice = 8.59e-01
2024-05-19 02:03:42.932886 | Iteration 115: similarity = 2.56e-01, loss = 2.15e-01, dice = 8.59e-01
2024-05-19 02:03:44.107689 | Iteration 116: similarity = 2.56e-01, loss = 2.15e-01, dice = 8.60e-01
2024-05-19 02:03:45.295675 | Iteration 117: similarity = 2.56e-01, loss = 2.13e-01, dice = 8.60e-01
2024-05-19 02:03:46.491311 | Iteration 118: similarity = 2.56e-01, loss = 2.13e-01, dice = 8.59e-01
2024-05-19 02:03:47.690317 | Iteration 119: similarity = 2.56e-01, loss = 2.11e-01, dice = 8.60e-01
2024-05-19 02:03:48.890996 | Iteration 120: similarity = 2.56e-01, loss = 2.10e-01, dice = 8.60e-01
2024-05-19 02:03:50.095226 | Iteration 121: similarity = 2.56e-01, loss = 2.08e-01, dice = 8.60e-01
2024-05-19 02:03:51.299351 | Iteration 122: similarity = 2.56e-01, loss = 2.08e-01, dice = 8.60e-01
2024-05-19 02:03:52.490161 | Iteration 123: similarity = 2.56e-01, loss = 2.06e-01, dice = 8.60e-01
2024-05-19 02:03:53.683406 | Iteration 124: similarity = 2.56e-01, loss = 2.05e-01, dice = 8.60e-01
