====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 17:28:29.686578 with command:
> python Exp1_LIC_GASD.py --exp T1_LIC_noise_sig0_01
====================================================================================================

2024-05-19 17:30:25.066998 | Iteration 72: similarity = 2.69e-01, loss = 2.06e-01, dice = 8.21e-01
2024-05-19 17:30:26.659006 | Iteration 73: similarity = 2.69e-01, loss = 2.08e-01, dice = 8.22e-01
2024-05-19 17:30:28.269247 | Iteration 74: similarity = 2.69e-01, loss = 2.09e-01, dice = 8.21e-01
2024-05-19 17:30:29.880071 | Iteration 75: similarity = 2.69e-01, loss = 2.11e-01, dice = 8.21e-01
2024-05-19 17:30:31.540399 | Iteration 76: similarity = 2.69e-01, loss = 2.12e-01, dice = 8.22e-01
2024-05-19 17:30:33.179770 | Iteration 77: similarity = 2.69e-01, loss = 2.14e-01, dice = 8.22e-01
2024-05-19 17:30:34.791569 | Iteration 78: similarity = 2.70e-01, loss = 2.15e-01, dice = 8.22e-01
2024-05-19 17:30:36.396091 | Iteration 79: similarity = 2.70e-01, loss = 2.16e-01, dice = 8.22e-01
2024-05-19 17:30:38.016551 | Iteration 80: similarity = 2.70e-01, loss = 2.17e-01, dice = 8.23e-01
2024-05-19 17:30:39.626265 | Iteration 81: similarity = 2.70e-01, loss = 2.19e-01, dice = 8.22e-01
2024-05-19 17:30:41.229877 | Iteration 82: similarity = 2.70e-01, loss = 2.19e-01, dice = 8.22e-01
2024-05-19 17:30:42.849109 | Iteration 83: similarity = 2.70e-01, loss = 2.20e-01, dice = 8.23e-01
2024-05-19 17:30:44.448336 | Iteration 84: similarity = 2.70e-01, loss = 2.21e-01, dice = 8.23e-01
2024-05-19 17:30:46.065273 | Iteration 85: similarity = 2.70e-01, loss = 2.22e-01, dice = 8.22e-01
2024-05-19 17:30:47.715668 | Iteration 86: similarity = 2.70e-01, loss = 2.22e-01, dice = 8.22e-01
2024-05-19 17:30:49.336264 | Iteration 87: similarity = 2.70e-01, loss = 2.24e-01, dice = 8.22e-01
2024-05-19 17:30:50.931603 | Iteration 88: similarity = 2.70e-01, loss = 2.23e-01, dice = 8.23e-01
2024-05-19 17:30:52.551242 | Iteration 89: similarity = 2.70e-01, loss = 2.24e-01, dice = 8.23e-01
2024-05-19 17:30:54.142214 | Iteration 90: similarity = 2.70e-01, loss = 2.24e-01, dice = 8.23e-01
2024-05-19 17:30:55.738488 | Iteration 91: similarity = 2.70e-01, loss = 2.25e-01, dice = 8.23e-01
2024-05-19 17:30:57.344001 | Iteration 92: similarity = 2.70e-01, loss = 2.24e-01, dice = 8.23e-01
2024-05-19 17:30:58.944420 | Iteration 93: similarity = 2.70e-01, loss = 2.25e-01, dice = 8.22e-01
2024-05-19 17:31:00.560651 | Iteration 94: similarity = 2.70e-01, loss = 2.25e-01, dice = 8.23e-01
2024-05-19 17:31:02.175225 | Iteration 95: similarity = 2.70e-01, loss = 2.25e-01, dice = 8.23e-01
2024-05-19 17:31:03.791648 | Iteration 96: similarity = 2.71e-01, loss = 2.24e-01, dice = 8.23e-01
2024-05-19 17:31:05.435090 | Iteration 97: similarity = 2.71e-01, loss = 2.24e-01, dice = 8.23e-01
2024-05-19 17:31:07.020735 | Iteration 98: similarity = 2.71e-01, loss = 2.24e-01, dice = 8.23e-01
2024-05-19 17:31:08.611129 | Iteration 99: similarity = 2.71e-01, loss = 2.24e-01, dice = 8.23e-01
2024-05-19 17:31:10.196133 | Iteration 100: similarity = 2.71e-01, loss = 2.24e-01, dice = 8.23e-01
