====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 21:25:44.621949 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_NVI_local
====================================================================================================

2024-05-21 21:27:07.226581 | Iteration 70: similarity = 2.72e-01, loss = 1.96e-01, dice = 8.74e-01
2024-05-21 21:27:08.401201 | Iteration 71: similarity = 2.72e-01, loss = 1.99e-01, dice = 8.75e-01
2024-05-21 21:27:09.567605 | Iteration 72: similarity = 2.72e-01, loss = 2.00e-01, dice = 8.75e-01
2024-05-21 21:27:10.736384 | Iteration 73: similarity = 2.72e-01, loss = 2.02e-01, dice = 8.75e-01
2024-05-21 21:27:11.909867 | Iteration 74: similarity = 2.72e-01, loss = 2.03e-01, dice = 8.75e-01
2024-05-21 21:27:13.084416 | Iteration 75: similarity = 2.73e-01, loss = 2.05e-01, dice = 8.76e-01
2024-05-21 21:27:14.266829 | Iteration 76: similarity = 2.73e-01, loss = 2.06e-01, dice = 8.77e-01
2024-05-21 21:27:15.428431 | Iteration 77: similarity = 2.73e-01, loss = 2.07e-01, dice = 8.76e-01
2024-05-21 21:27:16.597222 | Iteration 78: similarity = 2.73e-01, loss = 2.09e-01, dice = 8.76e-01
2024-05-21 21:27:17.761233 | Iteration 79: similarity = 2.73e-01, loss = 2.10e-01, dice = 8.77e-01
2024-05-21 21:27:18.949101 | Iteration 80: similarity = 2.73e-01, loss = 2.11e-01, dice = 8.77e-01
2024-05-21 21:27:20.104242 | Iteration 81: similarity = 2.73e-01, loss = 2.12e-01, dice = 8.77e-01
2024-05-21 21:27:21.264592 | Iteration 82: similarity = 2.73e-01, loss = 2.13e-01, dice = 8.78e-01
2024-05-21 21:27:22.418548 | Iteration 83: similarity = 2.73e-01, loss = 2.13e-01, dice = 8.78e-01
2024-05-21 21:27:23.591644 | Iteration 84: similarity = 2.73e-01, loss = 2.14e-01, dice = 8.77e-01
2024-05-21 21:27:24.755080 | Iteration 85: similarity = 2.73e-01, loss = 2.15e-01, dice = 8.78e-01
2024-05-21 21:27:25.918604 | Iteration 86: similarity = 2.73e-01, loss = 2.16e-01, dice = 8.78e-01
2024-05-21 21:27:27.082293 | Iteration 87: similarity = 2.73e-01, loss = 2.16e-01, dice = 8.79e-01
2024-05-21 21:27:28.246445 | Iteration 88: similarity = 2.73e-01, loss = 2.16e-01, dice = 8.78e-01
2024-05-21 21:27:29.409651 | Iteration 89: similarity = 2.73e-01, loss = 2.16e-01, dice = 8.78e-01
2024-05-21 21:27:30.585076 | Iteration 90: similarity = 2.73e-01, loss = 2.16e-01, dice = 8.79e-01
2024-05-21 21:27:31.761741 | Iteration 91: similarity = 2.73e-01, loss = 2.16e-01, dice = 8.79e-01
2024-05-21 21:27:32.925588 | Iteration 92: similarity = 2.73e-01, loss = 2.16e-01, dice = 8.80e-01
2024-05-21 21:27:34.085284 | Iteration 93: similarity = 2.74e-01, loss = 2.16e-01, dice = 8.80e-01
2024-05-21 21:27:35.245875 | Iteration 94: similarity = 2.74e-01, loss = 2.16e-01, dice = 8.80e-01
2024-05-21 21:27:36.428344 | Iteration 95: similarity = 2.74e-01, loss = 2.16e-01, dice = 8.80e-01
2024-05-21 21:27:37.593073 | Iteration 96: similarity = 2.74e-01, loss = 2.15e-01, dice = 8.80e-01
2024-05-21 21:27:38.752815 | Iteration 97: similarity = 2.74e-01, loss = 2.15e-01, dice = 8.80e-01
2024-05-21 21:27:39.904603 | Iteration 98: similarity = 2.74e-01, loss = 2.14e-01, dice = 8.80e-01
2024-05-21 21:27:41.068310 | Iteration 99: similarity = 2.74e-01, loss = 2.14e-01, dice = 8.80e-01
2024-05-21 21:27:42.231153 | Iteration 100: similarity = 2.74e-01, loss = 2.13e-01, dice = 8.81e-01
2024-05-21 21:27:43.395739 | Iteration 101: similarity = 2.74e-01, loss = 2.13e-01, dice = 8.81e-01
2024-05-21 21:27:44.589744 | Iteration 102: similarity = 2.74e-01, loss = 2.13e-01, dice = 8.81e-01
2024-05-21 21:27:45.753794 | Iteration 103: similarity = 2.74e-01, loss = 2.11e-01, dice = 8.81e-01
2024-05-21 21:27:46.928510 | Iteration 104: similarity = 2.74e-01, loss = 2.11e-01, dice = 8.81e-01
2024-05-21 21:27:48.106978 | Iteration 105: similarity = 2.74e-01, loss = 2.10e-01, dice = 8.81e-01
2024-05-21 21:27:49.270639 | Iteration 106: similarity = 2.74e-01, loss = 2.09e-01, dice = 8.82e-01
2024-05-21 21:27:50.435888 | Iteration 107: similarity = 2.74e-01, loss = 2.08e-01, dice = 8.81e-01
2024-05-21 21:27:51.607469 | Iteration 108: similarity = 2.74e-01, loss = 2.08e-01, dice = 8.81e-01
2024-05-21 21:27:52.795629 | Iteration 109: similarity = 2.74e-01, loss = 2.06e-01, dice = 8.82e-01
2024-05-21 21:27:53.961558 | Iteration 110: similarity = 2.74e-01, loss = 2.06e-01, dice = 8.82e-01
2024-05-21 21:27:55.125953 | Iteration 111: similarity = 2.74e-01, loss = 2.04e-01, dice = 8.82e-01
2024-05-21 21:27:56.287522 | Iteration 112: similarity = 2.74e-01, loss = 2.04e-01, dice = 8.82e-01
2024-05-21 21:27:57.451160 | Iteration 113: similarity = 2.74e-01, loss = 2.02e-01, dice = 8.82e-01
2024-05-21 21:27:58.604848 | Iteration 114: similarity = 2.74e-01, loss = 2.01e-01, dice = 8.82e-01
2024-05-21 21:27:59.753294 | Iteration 115: similarity = 2.74e-01, loss = 1.99e-01, dice = 8.82e-01
2024-05-21 21:28:00.909792 | Iteration 116: similarity = 2.74e-01, loss = 1.99e-01, dice = 8.82e-01
2024-05-21 21:28:02.101175 | Iteration 117: similarity = 2.74e-01, loss = 1.98e-01, dice = 8.82e-01
2024-05-21 21:28:03.292469 | Iteration 118: similarity = 2.74e-01, loss = 1.97e-01, dice = 8.82e-01
2024-05-21 21:28:04.458787 | Iteration 119: similarity = 2.74e-01, loss = 1.95e-01, dice = 8.83e-01
2024-05-21 21:28:05.655147 | Iteration 120: similarity = 2.75e-01, loss = 1.95e-01, dice = 8.83e-01
2024-05-21 21:28:06.816500 | Iteration 121: similarity = 2.75e-01, loss = 1.93e-01, dice = 8.83e-01
2024-05-21 21:28:07.978131 | Iteration 122: similarity = 2.74e-01, loss = 1.93e-01, dice = 8.83e-01
2024-05-21 21:28:09.135095 | Iteration 123: similarity = 2.74e-01, loss = 1.90e-01, dice = 8.82e-01
2024-05-21 21:28:10.295531 | Iteration 124: similarity = 2.75e-01, loss = 1.90e-01, dice = 8.83e-01
2024-05-21 21:28:11.465146 | Iteration 125: similarity = 2.75e-01, loss = 1.88e-01, dice = 8.83e-01
2024-05-21 21:28:12.633228 | Iteration 126: similarity = 2.75e-01, loss = 1.88e-01, dice = 8.83e-01
2024-05-21 21:28:13.818301 | Iteration 127: similarity = 2.75e-01, loss = 1.86e-01, dice = 8.83e-01
2024-05-21 21:28:15.011075 | Iteration 128: similarity = 2.75e-01, loss = 1.85e-01, dice = 8.83e-01
2024-05-21 21:28:16.208018 | Iteration 129: similarity = 2.75e-01, loss = 1.83e-01, dice = 8.83e-01
2024-05-21 21:28:17.396078 | Iteration 130: similarity = 2.75e-01, loss = 1.83e-01, dice = 8.83e-01
2024-05-21 21:28:18.568484 | Iteration 131: similarity = 2.75e-01, loss = 1.81e-01, dice = 8.83e-01
2024-05-21 21:28:19.727685 | Iteration 132: similarity = 2.75e-01, loss = 1.80e-01, dice = 8.83e-01
2024-05-21 21:28:20.885887 | Iteration 133: similarity = 2.75e-01, loss = 1.79e-01, dice = 8.83e-01
2024-05-21 21:28:22.083914 | Iteration 134: similarity = 2.75e-01, loss = 1.78e-01, dice = 8.83e-01
2024-05-21 21:28:23.256319 | Iteration 135: similarity = 2.75e-01, loss = 1.76e-01, dice = 8.83e-01
2024-05-21 21:28:24.428347 | Iteration 136: similarity = 2.75e-01, loss = 1.75e-01, dice = 8.83e-01
2024-05-21 21:28:25.596767 | Iteration 137: similarity = 2.75e-01, loss = 1.74e-01, dice = 8.84e-01
2024-05-21 21:28:26.791503 | Iteration 138: similarity = 2.75e-01, loss = 1.73e-01, dice = 8.84e-01
2024-05-21 21:28:27.954739 | Iteration 139: similarity = 2.75e-01, loss = 1.72e-01, dice = 8.84e-01
2024-05-21 21:28:29.109958 | Iteration 140: similarity = 2.75e-01, loss = 1.70e-01, dice = 8.84e-01
2024-05-21 21:28:30.295865 | Iteration 141: similarity = 2.75e-01, loss = 1.69e-01, dice = 8.84e-01
2024-05-21 21:28:31.460361 | Iteration 142: similarity = 2.75e-01, loss = 1.68e-01, dice = 8.84e-01
2024-05-21 21:28:32.629504 | Iteration 143: similarity = 2.75e-01, loss = 1.67e-01, dice = 8.84e-01
2024-05-21 21:28:33.788520 | Iteration 144: similarity = 2.75e-01, loss = 1.66e-01, dice = 8.83e-01
2024-05-21 21:28:34.946056 | Iteration 145: similarity = 2.75e-01, loss = 1.65e-01, dice = 8.84e-01
2024-05-21 21:28:36.103065 | Iteration 146: similarity = 2.75e-01, loss = 1.63e-01, dice = 8.84e-01
2024-05-21 21:28:37.278188 | Iteration 147: similarity = 2.75e-01, loss = 1.62e-01, dice = 8.84e-01
2024-05-21 21:28:38.464453 | Iteration 148: similarity = 2.75e-01, loss = 1.61e-01, dice = 8.84e-01
2024-05-21 21:28:39.626884 | Iteration 149: similarity = 2.75e-01, loss = 1.60e-01, dice = 8.84e-01
2024-05-21 21:28:40.789993 | Iteration 150: similarity = 2.75e-01, loss = 1.58e-01, dice = 8.84e-01
2024-05-21 21:28:41.954673 | Iteration 151: similarity = 2.75e-01, loss = 1.57e-01, dice = 8.84e-01
2024-05-21 21:28:43.120184 | Iteration 152: similarity = 2.75e-01, loss = 1.56e-01, dice = 8.84e-01
2024-05-21 21:28:44.306194 | Iteration 153: similarity = 2.75e-01, loss = 1.55e-01, dice = 8.84e-01
2024-05-21 21:28:45.488902 | Iteration 154: similarity = 2.75e-01, loss = 1.54e-01, dice = 8.84e-01
2024-05-21 21:28:46.657223 | Iteration 155: similarity = 2.75e-01, loss = 1.52e-01, dice = 8.85e-01
2024-05-21 21:28:47.824843 | Iteration 156: similarity = 2.75e-01, loss = 1.51e-01, dice = 8.84e-01
2024-05-21 21:28:49.007663 | Iteration 157: similarity = 2.75e-01, loss = 1.50e-01, dice = 8.84e-01
2024-05-21 21:28:50.164781 | Iteration 158: similarity = 2.75e-01, loss = 1.49e-01, dice = 8.84e-01
2024-05-21 21:28:51.327306 | Iteration 159: similarity = 2.75e-01, loss = 1.48e-01, dice = 8.84e-01
2024-05-21 21:28:52.497697 | Iteration 160: similarity = 2.75e-01, loss = 1.47e-01, dice = 8.84e-01
2024-05-21 21:28:53.648943 | Iteration 161: similarity = 2.75e-01, loss = 1.46e-01, dice = 8.85e-01
2024-05-21 21:28:54.812027 | Iteration 162: similarity = 2.75e-01, loss = 1.44e-01, dice = 8.85e-01
2024-05-21 21:28:55.975712 | Iteration 163: similarity = 2.75e-01, loss = 1.43e-01, dice = 8.84e-01
2024-05-21 21:28:57.147503 | Iteration 164: similarity = 2.75e-01, loss = 1.42e-01, dice = 8.85e-01
2024-05-21 21:28:58.304144 | Iteration 165: similarity = 2.75e-01, loss = 1.41e-01, dice = 8.84e-01
2024-05-21 21:28:59.450549 | Iteration 166: similarity = 2.75e-01, loss = 1.40e-01, dice = 8.84e-01
2024-05-21 21:29:00.599728 | Iteration 167: similarity = 2.75e-01, loss = 1.38e-01, dice = 8.84e-01
