====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 17:41:34.248991 with command:
> python Exp1_LIC_GASD.py --exp T1_LIC_noise_sig0
====================================================================================================

2024-05-19 17:43:33.275902 | Iteration 75: similarity = 2.67e-01, loss = 2.14e-01, dice = 8.22e-01
2024-05-19 17:43:34.876669 | Iteration 76: similarity = 2.67e-01, loss = 2.15e-01, dice = 8.23e-01
2024-05-19 17:43:36.499771 | Iteration 77: similarity = 2.67e-01, loss = 2.17e-01, dice = 8.22e-01
2024-05-19 17:43:38.127308 | Iteration 78: similarity = 2.67e-01, loss = 2.18e-01, dice = 8.22e-01
2024-05-19 17:43:39.795374 | Iteration 79: similarity = 2.67e-01, loss = 2.20e-01, dice = 8.22e-01
2024-05-19 17:43:41.431925 | Iteration 80: similarity = 2.67e-01, loss = 2.21e-01, dice = 8.22e-01
2024-05-19 17:43:43.069104 | Iteration 81: similarity = 2.67e-01, loss = 2.22e-01, dice = 8.22e-01
2024-05-19 17:43:44.676937 | Iteration 82: similarity = 2.67e-01, loss = 2.23e-01, dice = 8.23e-01
2024-05-19 17:43:46.271606 | Iteration 83: similarity = 2.67e-01, loss = 2.24e-01, dice = 8.23e-01
2024-05-19 17:43:47.903487 | Iteration 84: similarity = 2.67e-01, loss = 2.24e-01, dice = 8.22e-01
2024-05-19 17:43:49.504101 | Iteration 85: similarity = 2.68e-01, loss = 2.26e-01, dice = 8.23e-01
2024-05-19 17:43:51.113691 | Iteration 86: similarity = 2.68e-01, loss = 2.26e-01, dice = 8.24e-01
2024-05-19 17:43:52.698003 | Iteration 87: similarity = 2.68e-01, loss = 2.27e-01, dice = 8.23e-01
2024-05-19 17:43:54.292431 | Iteration 88: similarity = 2.68e-01, loss = 2.27e-01, dice = 8.23e-01
2024-05-19 17:43:55.874898 | Iteration 89: similarity = 2.68e-01, loss = 2.27e-01, dice = 8.23e-01
2024-05-19 17:43:57.478388 | Iteration 90: similarity = 2.68e-01, loss = 2.28e-01, dice = 8.23e-01
2024-05-19 17:43:59.057899 | Iteration 91: similarity = 2.68e-01, loss = 2.28e-01, dice = 8.23e-01
2024-05-19 17:44:00.674697 | Iteration 92: similarity = 2.68e-01, loss = 2.28e-01, dice = 8.23e-01
2024-05-19 17:44:02.275343 | Iteration 93: similarity = 2.68e-01, loss = 2.28e-01, dice = 8.23e-01
2024-05-19 17:44:03.846313 | Iteration 94: similarity = 2.68e-01, loss = 2.28e-01, dice = 8.23e-01
2024-05-19 17:44:05.453325 | Iteration 95: similarity = 2.68e-01, loss = 2.28e-01, dice = 8.24e-01
