====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 12:36:43.728450 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_sig10
====================================================================================================

2024-05-19 12:40:16.804983 | Iteration 113: similarity = 4.36e-01, loss = 4.45e-02, dice = 8.14e-01
2024-05-19 12:40:18.697263 | Iteration 114: similarity = 4.36e-01, loss = 4.39e-02, dice = 8.14e-01
2024-05-19 12:40:20.614294 | Iteration 115: similarity = 4.36e-01, loss = 4.31e-02, dice = 8.14e-01
2024-05-19 12:40:22.486756 | Iteration 116: similarity = 4.37e-01, loss = 4.23e-02, dice = 8.15e-01
2024-05-19 12:40:24.358267 | Iteration 117: similarity = 4.37e-01, loss = 4.04e-02, dice = 8.15e-01
2024-05-19 12:40:26.239870 | Iteration 118: similarity = 4.37e-01, loss = 4.01e-02, dice = 8.15e-01
2024-05-19 12:40:28.131343 | Iteration 119: similarity = 4.38e-01, loss = 3.80e-02, dice = 8.15e-01
2024-05-19 12:40:30.002808 | Iteration 120: similarity = 4.38e-01, loss = 3.79e-02, dice = 8.15e-01
2024-05-19 12:40:31.887908 | Iteration 121: similarity = 4.38e-01, loss = 3.62e-02, dice = 8.15e-01
2024-05-19 12:40:33.765210 | Iteration 122: similarity = 4.38e-01, loss = 3.56e-02, dice = 8.16e-01
2024-05-19 12:40:35.640145 | Iteration 123: similarity = 4.39e-01, loss = 3.33e-02, dice = 8.16e-01
2024-05-19 12:40:37.532250 | Iteration 124: similarity = 4.39e-01, loss = 3.30e-02, dice = 8.15e-01
2024-05-19 12:40:39.413509 | Iteration 125: similarity = 4.40e-01, loss = 3.11e-02, dice = 8.15e-01
2024-05-19 12:40:41.318791 | Iteration 126: similarity = 4.40e-01, loss = 3.08e-02, dice = 8.16e-01
2024-05-19 12:40:43.190228 | Iteration 127: similarity = 4.40e-01, loss = 2.87e-02, dice = 8.16e-01
2024-05-19 12:40:45.062272 | Iteration 128: similarity = 4.41e-01, loss = 2.83e-02, dice = 8.16e-01
2024-05-19 12:40:46.938074 | Iteration 129: similarity = 4.41e-01, loss = 2.63e-02, dice = 8.16e-01
2024-05-19 12:40:48.809659 | Iteration 130: similarity = 4.41e-01, loss = 2.57e-02, dice = 8.16e-01
2024-05-19 12:40:50.708503 | Iteration 131: similarity = 4.41e-01, loss = 2.39e-02, dice = 8.16e-01
2024-05-19 12:40:52.585727 | Iteration 132: similarity = 4.41e-01, loss = 2.39e-02, dice = 8.16e-01
2024-05-19 12:40:54.452473 | Iteration 133: similarity = 4.41e-01, loss = 2.18e-02, dice = 8.17e-01
2024-05-19 12:40:56.337660 | Iteration 134: similarity = 4.42e-01, loss = 2.17e-02, dice = 8.16e-01
2024-05-19 12:40:58.201892 | Iteration 135: similarity = 4.42e-01, loss = 1.92e-02, dice = 8.16e-01
2024-05-19 12:41:00.084406 | Iteration 136: similarity = 4.43e-01, loss = 1.88e-02, dice = 8.16e-01
2024-05-19 12:41:01.957844 | Iteration 137: similarity = 4.43e-01, loss = 1.64e-02, dice = 8.16e-01
2024-05-19 12:41:03.831429 | Iteration 138: similarity = 4.43e-01, loss = 1.67e-02, dice = 8.16e-01
2024-05-19 12:41:05.694271 | Iteration 139: similarity = 4.43e-01, loss = 1.44e-02, dice = 8.16e-01
2024-05-19 12:41:07.579235 | Iteration 140: similarity = 4.43e-01, loss = 1.44e-02, dice = 8.17e-01
