====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 16:13:30.990817 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_MI
====================================================================================================

2024-05-21 16:19:42.254688 | Iteration 68: similarity = 1.75e+00, loss = -5.87e-01, dice = 8.19e-01
2024-05-21 16:19:47.792091 | Iteration 69: similarity = 1.74e+00, loss = -5.84e-01, dice = 8.19e-01
2024-05-21 16:19:53.229060 | Iteration 70: similarity = 1.74e+00, loss = -5.81e-01, dice = 8.18e-01
2024-05-21 16:19:58.632237 | Iteration 71: similarity = 1.74e+00, loss = -5.77e-01, dice = 8.19e-01
2024-05-21 16:20:04.079278 | Iteration 72: similarity = 1.74e+00, loss = -5.73e-01, dice = 8.19e-01
2024-05-21 16:20:09.477743 | Iteration 73: similarity = 1.74e+00, loss = -5.71e-01, dice = 8.18e-01
2024-05-21 16:20:14.951756 | Iteration 74: similarity = 1.74e+00, loss = -5.67e-01, dice = 8.17e-01
2024-05-21 16:20:20.364476 | Iteration 75: similarity = 1.74e+00, loss = -5.64e-01, dice = 8.16e-01
2024-05-21 16:20:25.759320 | Iteration 76: similarity = 1.74e+00, loss = -5.62e-01, dice = 8.16e-01
2024-05-21 16:20:31.186420 | Iteration 77: similarity = 1.74e+00, loss = -5.60e-01, dice = 8.15e-01
2024-05-21 16:20:36.671959 | Iteration 78: similarity = 1.73e+00, loss = -5.57e-01, dice = 8.15e-01
2024-05-21 16:20:42.080957 | Iteration 79: similarity = 1.73e+00, loss = -5.54e-01, dice = 8.15e-01
2024-05-21 16:20:47.427801 | Iteration 80: similarity = 1.73e+00, loss = -5.52e-01, dice = 8.16e-01
2024-05-21 16:20:53.332129 | Iteration 81: similarity = 1.73e+00, loss = -5.51e-01, dice = 8.15e-01
2024-05-21 16:20:58.630998 | Iteration 82: similarity = 1.73e+00, loss = -5.49e-01, dice = 8.15e-01
2024-05-21 16:21:03.991180 | Iteration 83: similarity = 1.73e+00, loss = -5.48e-01, dice = 8.15e-01
2024-05-21 16:21:09.423598 | Iteration 84: similarity = 1.73e+00, loss = -5.46e-01, dice = 8.15e-01
2024-05-21 16:21:14.718510 | Iteration 85: similarity = 1.73e+00, loss = -5.44e-01, dice = 8.14e-01
2024-05-21 16:21:20.055926 | Iteration 86: similarity = 1.73e+00, loss = -5.43e-01, dice = 8.13e-01
2024-05-21 16:21:25.516800 | Iteration 87: similarity = 1.73e+00, loss = -5.44e-01, dice = 8.12e-01
2024-05-21 16:21:30.873443 | Iteration 88: similarity = 1.73e+00, loss = -5.43e-01, dice = 8.11e-01
2024-05-21 16:21:36.220209 | Iteration 89: similarity = 1.73e+00, loss = -5.44e-01, dice = 8.12e-01
2024-05-21 16:21:41.652642 | Iteration 90: similarity = 1.73e+00, loss = -5.44e-01, dice = 8.11e-01
2024-05-21 16:21:47.103113 | Iteration 91: similarity = 1.73e+00, loss = -5.43e-01, dice = 8.11e-01
2024-05-21 16:21:52.658655 | Iteration 92: similarity = 1.73e+00, loss = -5.43e-01, dice = 8.11e-01
2024-05-21 16:21:58.087856 | Iteration 93: similarity = 1.73e+00, loss = -5.44e-01, dice = 8.11e-01
2024-05-21 16:22:03.515290 | Iteration 94: similarity = 1.73e+00, loss = -5.45e-01, dice = 8.11e-01
2024-05-21 16:22:09.046914 | Iteration 95: similarity = 1.73e+00, loss = -5.45e-01, dice = 8.10e-01
2024-05-21 16:22:14.517921 | Iteration 96: similarity = 1.73e+00, loss = -5.45e-01, dice = 8.10e-01
2024-05-21 16:22:19.903929 | Iteration 97: similarity = 1.73e+00, loss = -5.47e-01, dice = 8.10e-01
2024-05-21 16:22:25.390359 | Iteration 98: similarity = 1.73e+00, loss = -5.48e-01, dice = 8.09e-01
2024-05-21 16:22:30.700225 | Iteration 99: similarity = 1.73e+00, loss = -5.49e-01, dice = 8.09e-01
2024-05-21 16:22:36.101602 | Iteration 100: similarity = 1.73e+00, loss = -5.51e-01, dice = 8.09e-01
2024-05-21 16:22:41.527606 | Iteration 101: similarity = 1.73e+00, loss = -5.51e-01, dice = 8.09e-01
2024-05-21 16:22:46.901518 | Iteration 102: similarity = 1.73e+00, loss = -5.52e-01, dice = 8.09e-01
2024-05-21 16:22:52.254592 | Iteration 103: similarity = 1.73e+00, loss = -5.53e-01, dice = 8.09e-01
2024-05-21 16:22:57.644142 | Iteration 104: similarity = 1.73e+00, loss = -5.54e-01, dice = 8.08e-01
2024-05-21 16:23:03.094483 | Iteration 105: similarity = 1.73e+00, loss = -5.55e-01, dice = 8.09e-01
2024-05-21 16:23:09.079719 | Iteration 106: similarity = 1.73e+00, loss = -5.56e-01, dice = 8.09e-01
2024-05-21 16:23:14.525216 | Iteration 107: similarity = 1.73e+00, loss = -5.57e-01, dice = 8.09e-01
2024-05-21 16:23:20.037423 | Iteration 108: similarity = 1.73e+00, loss = -5.58e-01, dice = 8.10e-01
2024-05-21 16:23:25.475276 | Iteration 109: similarity = 1.73e+00, loss = -5.59e-01, dice = 8.09e-01
2024-05-21 16:23:30.900153 | Iteration 110: similarity = 1.73e+00, loss = -5.60e-01, dice = 8.09e-01
2024-05-21 16:23:36.348715 | Iteration 111: similarity = 1.73e+00, loss = -5.61e-01, dice = 8.08e-01
2024-05-21 16:23:41.703026 | Iteration 112: similarity = 1.73e+00, loss = -5.62e-01, dice = 8.08e-01
2024-05-21 16:23:47.037907 | Iteration 113: similarity = 1.73e+00, loss = -5.61e-01, dice = 8.07e-01
2024-05-21 16:23:52.426655 | Iteration 114: similarity = 1.73e+00, loss = -5.63e-01, dice = 8.07e-01
2024-05-21 16:23:57.757330 | Iteration 115: similarity = 1.73e+00, loss = -5.63e-01, dice = 8.07e-01
2024-05-21 16:24:03.178036 | Iteration 116: similarity = 1.73e+00, loss = -5.64e-01, dice = 8.06e-01
2024-05-21 16:24:08.572455 | Iteration 117: similarity = 1.73e+00, loss = -5.63e-01, dice = 8.07e-01
2024-05-21 16:24:14.039979 | Iteration 118: similarity = 1.73e+00, loss = -5.65e-01, dice = 8.07e-01
2024-05-21 16:24:19.394982 | Iteration 119: similarity = 1.73e+00, loss = -5.65e-01, dice = 8.07e-01
2024-05-21 16:24:24.745235 | Iteration 120: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.07e-01
2024-05-21 16:24:30.147776 | Iteration 121: similarity = 1.73e+00, loss = -5.65e-01, dice = 8.07e-01
2024-05-21 16:24:35.616509 | Iteration 122: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.06e-01
2024-05-21 16:24:41.053558 | Iteration 123: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.06e-01
2024-05-21 16:24:46.570010 | Iteration 124: similarity = 1.73e+00, loss = -5.67e-01, dice = 8.06e-01
2024-05-21 16:24:51.981462 | Iteration 125: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.05e-01
2024-05-21 16:24:57.353590 | Iteration 126: similarity = 1.73e+00, loss = -5.67e-01, dice = 8.05e-01
2024-05-21 16:25:02.693308 | Iteration 127: similarity = 1.73e+00, loss = -5.67e-01, dice = 8.06e-01
2024-05-21 16:25:08.018132 | Iteration 128: similarity = 1.73e+00, loss = -5.68e-01, dice = 8.05e-01
2024-05-21 16:25:13.353044 | Iteration 129: similarity = 1.73e+00, loss = -5.68e-01, dice = 8.05e-01
2024-05-21 16:25:18.704102 | Iteration 130: similarity = 1.73e+00, loss = -5.68e-01, dice = 8.04e-01
2024-05-21 16:25:23.978415 | Iteration 131: similarity = 1.73e+00, loss = -5.68e-01, dice = 8.04e-01
2024-05-21 16:25:29.308712 | Iteration 132: similarity = 1.73e+00, loss = -5.68e-01, dice = 8.04e-01
2024-05-21 16:25:34.650194 | Iteration 133: similarity = 1.73e+00, loss = -5.67e-01, dice = 8.04e-01
2024-05-21 16:25:39.963181 | Iteration 134: similarity = 1.73e+00, loss = -5.67e-01, dice = 8.05e-01
2024-05-21 16:25:45.321015 | Iteration 135: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.04e-01
2024-05-21 16:25:50.655928 | Iteration 136: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.04e-01
2024-05-21 16:25:55.989514 | Iteration 137: similarity = 1.73e+00, loss = -5.67e-01, dice = 8.03e-01
2024-05-21 16:26:01.347872 | Iteration 138: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.03e-01
2024-05-21 16:26:06.716933 | Iteration 139: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.03e-01
2024-05-21 16:26:12.058756 | Iteration 140: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.02e-01
2024-05-21 16:26:17.407336 | Iteration 141: similarity = 1.73e+00, loss = -5.65e-01, dice = 8.02e-01
2024-05-21 16:26:22.783017 | Iteration 142: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.02e-01
2024-05-21 16:26:28.142923 | Iteration 143: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.01e-01
2024-05-21 16:26:33.505958 | Iteration 144: similarity = 1.73e+00, loss = -5.66e-01, dice = 8.02e-01
2024-05-21 16:26:38.854424 | Iteration 145: similarity = 1.73e+00, loss = -5.67e-01, dice = 8.01e-01
2024-05-21 16:26:44.179881 | Iteration 146: similarity = 1.73e+00, loss = -5.67e-01, dice = 8.01e-01
2024-05-21 16:26:49.539590 | Iteration 147: similarity = 1.73e+00, loss = -5.68e-01, dice = 8.00e-01
2024-05-21 16:26:54.831948 | Iteration 148: similarity = 1.73e+00, loss = -5.67e-01, dice = 7.99e-01
2024-05-21 16:27:00.173224 | Iteration 149: similarity = 1.73e+00, loss = -5.68e-01, dice = 8.00e-01
2024-05-21 16:27:05.518840 | Iteration 150: similarity = 1.73e+00, loss = -5.67e-01, dice = 7.99e-01
2024-05-21 16:27:10.849967 | Iteration 151: similarity = 1.73e+00, loss = -5.67e-01, dice = 8.00e-01
2024-05-21 16:27:16.220572 | Iteration 152: similarity = 1.73e+00, loss = -5.68e-01, dice = 8.00e-01
2024-05-21 16:27:21.563536 | Iteration 153: similarity = 1.73e+00, loss = -5.69e-01, dice = 8.00e-01
2024-05-21 16:27:26.880316 | Iteration 154: similarity = 1.73e+00, loss = -5.69e-01, dice = 7.99e-01
2024-05-21 16:27:32.254997 | Iteration 155: similarity = 1.73e+00, loss = -5.70e-01, dice = 8.00e-01
2024-05-21 16:27:37.640676 | Iteration 156: similarity = 1.73e+00, loss = -5.71e-01, dice = 7.99e-01
2024-05-21 16:27:42.989119 | Iteration 157: similarity = 1.73e+00, loss = -5.72e-01, dice = 7.99e-01
2024-05-21 16:27:48.325041 | Iteration 158: similarity = 1.73e+00, loss = -5.74e-01, dice = 7.99e-01
2024-05-21 16:27:53.667111 | Iteration 159: similarity = 1.73e+00, loss = -5.75e-01, dice = 7.99e-01
2024-05-21 16:27:59.012338 | Iteration 160: similarity = 1.73e+00, loss = -5.75e-01, dice = 8.00e-01
2024-05-21 16:28:04.365941 | Iteration 161: similarity = 1.74e+00, loss = -5.77e-01, dice = 8.00e-01
2024-05-21 16:28:09.752647 | Iteration 162: similarity = 1.73e+00, loss = -5.77e-01, dice = 7.99e-01
2024-05-21 16:28:15.133185 | Iteration 163: similarity = 1.74e+00, loss = -5.78e-01, dice = 7.99e-01
2024-05-21 16:28:20.473234 | Iteration 164: similarity = 1.74e+00, loss = -5.78e-01, dice = 7.99e-01
2024-05-21 16:28:25.790399 | Iteration 165: similarity = 1.74e+00, loss = -5.80e-01, dice = 7.99e-01
2024-05-21 16:28:31.168312 | Iteration 166: similarity = 1.74e+00, loss = -5.81e-01, dice = 7.99e-01
2024-05-21 16:28:36.584896 | Iteration 167: similarity = 1.74e+00, loss = -5.82e-01, dice = 7.99e-01
2024-05-21 16:28:41.932117 | Iteration 168: similarity = 1.74e+00, loss = -5.83e-01, dice = 7.99e-01
2024-05-21 16:28:47.276610 | Iteration 169: similarity = 1.74e+00, loss = -5.85e-01, dice = 7.98e-01
2024-05-21 16:28:52.645722 | Iteration 170: similarity = 1.74e+00, loss = -5.84e-01, dice = 7.99e-01
