====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
_same_modality.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-21 21:37:42.665207 with command:
> python Exp1_LIC_GASD_same_modality.py --exp T4_MI_local
====================================================================================================

2024-05-21 21:38:54.414513 | Iteration 62: similarity = 3.05e-01, loss = 7.17e-01, dice = 7.53e-01
2024-05-21 21:38:55.596411 | Iteration 63: similarity = 3.06e-01, loss = 7.19e-01, dice = 7.54e-01
2024-05-21 21:38:56.769286 | Iteration 64: similarity = 3.06e-01, loss = 7.20e-01, dice = 7.54e-01
2024-05-21 21:38:57.940402 | Iteration 65: similarity = 3.07e-01, loss = 7.21e-01, dice = 7.54e-01
2024-05-21 21:38:59.133806 | Iteration 66: similarity = 3.07e-01, loss = 7.22e-01, dice = 7.54e-01
2024-05-21 21:39:00.310916 | Iteration 67: similarity = 3.07e-01, loss = 7.24e-01, dice = 7.54e-01
2024-05-21 21:39:01.473454 | Iteration 68: similarity = 3.08e-01, loss = 7.24e-01, dice = 7.55e-01
2024-05-21 21:39:02.675467 | Iteration 69: similarity = 3.08e-01, loss = 7.26e-01, dice = 7.55e-01
2024-05-21 21:39:03.891502 | Iteration 70: similarity = 3.08e-01, loss = 7.28e-01, dice = 7.55e-01
2024-05-21 21:39:05.047683 | Iteration 71: similarity = 3.08e-01, loss = 7.29e-01, dice = 7.56e-01
2024-05-21 21:39:06.192443 | Iteration 72: similarity = 3.09e-01, loss = 7.29e-01, dice = 7.56e-01
2024-05-21 21:39:07.359272 | Iteration 73: similarity = 3.10e-01, loss = 7.29e-01, dice = 7.57e-01
2024-05-21 21:39:08.556903 | Iteration 74: similarity = 3.10e-01, loss = 7.31e-01, dice = 7.57e-01
2024-05-21 21:39:09.742050 | Iteration 75: similarity = 3.10e-01, loss = 7.33e-01, dice = 7.57e-01
2024-05-21 21:39:10.904473 | Iteration 76: similarity = 3.10e-01, loss = 7.34e-01, dice = 7.57e-01
2024-05-21 21:39:12.082691 | Iteration 77: similarity = 3.10e-01, loss = 7.36e-01, dice = 7.57e-01
2024-05-21 21:39:13.259905 | Iteration 78: similarity = 3.11e-01, loss = 7.37e-01, dice = 7.57e-01
2024-05-21 21:39:14.430765 | Iteration 79: similarity = 3.10e-01, loss = 7.39e-01, dice = 7.57e-01
2024-05-21 21:39:15.602974 | Iteration 80: similarity = 3.10e-01, loss = 7.40e-01, dice = 7.57e-01
2024-05-21 21:39:16.784696 | Iteration 81: similarity = 3.11e-01, loss = 7.41e-01, dice = 7.57e-01
2024-05-21 21:39:17.934343 | Iteration 82: similarity = 3.11e-01, loss = 7.41e-01, dice = 7.58e-01
2024-05-21 21:39:19.105624 | Iteration 83: similarity = 3.11e-01, loss = 7.42e-01, dice = 7.58e-01
2024-05-21 21:39:20.248166 | Iteration 84: similarity = 3.12e-01, loss = 7.41e-01, dice = 7.60e-01
2024-05-21 21:39:21.478868 | Iteration 85: similarity = 3.13e-01, loss = 7.41e-01, dice = 7.60e-01
2024-05-21 21:39:22.633912 | Iteration 86: similarity = 3.13e-01, loss = 7.40e-01, dice = 7.61e-01
2024-05-21 21:39:23.779208 | Iteration 87: similarity = 3.13e-01, loss = 7.40e-01, dice = 7.62e-01
2024-05-21 21:39:24.931486 | Iteration 88: similarity = 3.13e-01, loss = 7.40e-01, dice = 7.62e-01
2024-05-21 21:39:26.073275 | Iteration 89: similarity = 3.13e-01, loss = 7.41e-01, dice = 7.62e-01
2024-05-21 21:39:27.222849 | Iteration 90: similarity = 3.14e-01, loss = 7.40e-01, dice = 7.62e-01
2024-05-21 21:39:28.370619 | Iteration 91: similarity = 3.14e-01, loss = 7.40e-01, dice = 7.63e-01
2024-05-21 21:39:29.525467 | Iteration 92: similarity = 3.15e-01, loss = 7.40e-01, dice = 7.63e-01
2024-05-21 21:39:30.684082 | Iteration 93: similarity = 3.15e-01, loss = 7.40e-01, dice = 7.62e-01
2024-05-21 21:39:31.850774 | Iteration 94: similarity = 3.15e-01, loss = 7.41e-01, dice = 7.63e-01
2024-05-21 21:39:33.024752 | Iteration 95: similarity = 3.15e-01, loss = 7.40e-01, dice = 7.62e-01
2024-05-21 21:39:34.170190 | Iteration 96: similarity = 3.16e-01, loss = 7.39e-01, dice = 7.62e-01
2024-05-21 21:39:35.328793 | Iteration 97: similarity = 3.16e-01, loss = 7.38e-01, dice = 7.62e-01
2024-05-21 21:39:36.489478 | Iteration 98: similarity = 3.16e-01, loss = 7.37e-01, dice = 7.62e-01
2024-05-21 21:39:37.647197 | Iteration 99: similarity = 3.16e-01, loss = 7.36e-01, dice = 7.62e-01
2024-05-21 21:39:38.797952 | Iteration 100: similarity = 3.17e-01, loss = 7.34e-01, dice = 7.62e-01
2024-05-21 21:39:39.943245 | Iteration 101: similarity = 3.17e-01, loss = 7.33e-01, dice = 7.62e-01
2024-05-21 21:39:41.103076 | Iteration 102: similarity = 3.17e-01, loss = 7.32e-01, dice = 7.62e-01
2024-05-21 21:39:42.261015 | Iteration 103: similarity = 3.17e-01, loss = 7.31e-01, dice = 7.62e-01
2024-05-21 21:39:43.413038 | Iteration 104: similarity = 3.17e-01, loss = 7.31e-01, dice = 7.62e-01
2024-05-21 21:39:44.567289 | Iteration 105: similarity = 3.17e-01, loss = 7.31e-01, dice = 7.62e-01
2024-05-21 21:39:45.720561 | Iteration 106: similarity = 3.17e-01, loss = 7.30e-01, dice = 7.62e-01
2024-05-21 21:39:46.893909 | Iteration 107: similarity = 3.18e-01, loss = 7.28e-01, dice = 7.63e-01
2024-05-21 21:39:48.035073 | Iteration 108: similarity = 3.18e-01, loss = 7.28e-01, dice = 7.63e-01
2024-05-21 21:39:49.189200 | Iteration 109: similarity = 3.18e-01, loss = 7.27e-01, dice = 7.64e-01
2024-05-21 21:39:50.337725 | Iteration 110: similarity = 3.18e-01, loss = 7.27e-01, dice = 7.63e-01
2024-05-21 21:39:51.495627 | Iteration 111: similarity = 3.18e-01, loss = 7.26e-01, dice = 7.62e-01
2024-05-21 21:39:52.653379 | Iteration 112: similarity = 3.18e-01, loss = 7.26e-01, dice = 7.63e-01
2024-05-21 21:39:53.796498 | Iteration 113: similarity = 3.18e-01, loss = 7.24e-01, dice = 7.63e-01
2024-05-21 21:39:54.945302 | Iteration 114: similarity = 3.19e-01, loss = 7.22e-01, dice = 7.63e-01
2024-05-21 21:39:56.113805 | Iteration 115: similarity = 3.19e-01, loss = 7.20e-01, dice = 7.63e-01
2024-05-21 21:39:57.274144 | Iteration 116: similarity = 3.20e-01, loss = 7.19e-01, dice = 7.63e-01
2024-05-21 21:39:58.422338 | Iteration 117: similarity = 3.20e-01, loss = 7.17e-01, dice = 7.64e-01
2024-05-21 21:39:59.595141 | Iteration 118: similarity = 3.20e-01, loss = 7.16e-01, dice = 7.64e-01
2024-05-21 21:40:00.761148 | Iteration 119: similarity = 3.21e-01, loss = 7.13e-01, dice = 7.64e-01
2024-05-21 21:40:01.922194 | Iteration 120: similarity = 3.21e-01, loss = 7.13e-01, dice = 7.65e-01
2024-05-21 21:40:03.062672 | Iteration 121: similarity = 3.21e-01, loss = 7.11e-01, dice = 7.65e-01
