====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 03:04:37.660600 with command:
> python Exp1_LIC_GASD.py --exp T2_LIC
====================================================================================================

2024-05-19 03:07:54.241487 | Iteration 123: similarity = 2.59e-01, loss = 2.31e-01, dice = 8.41e-01
2024-05-19 03:07:55.835786 | Iteration 124: similarity = 2.59e-01, loss = 2.30e-01, dice = 8.41e-01
2024-05-19 03:07:57.424137 | Iteration 125: similarity = 2.59e-01, loss = 2.29e-01, dice = 8.42e-01
2024-05-19 03:07:59.019544 | Iteration 126: similarity = 2.59e-01, loss = 2.28e-01, dice = 8.42e-01
2024-05-19 03:08:00.607327 | Iteration 127: similarity = 2.59e-01, loss = 2.27e-01, dice = 8.41e-01
2024-05-19 03:08:02.213404 | Iteration 128: similarity = 2.59e-01, loss = 2.26e-01, dice = 8.42e-01
2024-05-19 03:08:03.795555 | Iteration 129: similarity = 2.59e-01, loss = 2.25e-01, dice = 8.41e-01
2024-05-19 03:08:05.390078 | Iteration 130: similarity = 2.59e-01, loss = 2.23e-01, dice = 8.41e-01
2024-05-19 03:08:06.977894 | Iteration 131: similarity = 2.59e-01, loss = 2.23e-01, dice = 8.41e-01
2024-05-19 03:08:08.567300 | Iteration 132: similarity = 2.59e-01, loss = 2.21e-01, dice = 8.41e-01
2024-05-19 03:08:10.148783 | Iteration 133: similarity = 2.59e-01, loss = 2.20e-01, dice = 8.42e-01
2024-05-19 03:08:11.734885 | Iteration 134: similarity = 2.59e-01, loss = 2.19e-01, dice = 8.41e-01
2024-05-19 03:08:13.331086 | Iteration 135: similarity = 2.59e-01, loss = 2.18e-01, dice = 8.41e-01
2024-05-19 03:08:14.923157 | Iteration 136: similarity = 2.59e-01, loss = 2.17e-01, dice = 8.42e-01
2024-05-19 03:08:16.509969 | Iteration 137: similarity = 2.59e-01, loss = 2.16e-01, dice = 8.42e-01
2024-05-19 03:08:18.091705 | Iteration 138: similarity = 2.59e-01, loss = 2.15e-01, dice = 8.42e-01
2024-05-19 03:08:19.684861 | Iteration 139: similarity = 2.59e-01, loss = 2.13e-01, dice = 8.42e-01
2024-05-19 03:08:21.286457 | Iteration 140: similarity = 2.59e-01, loss = 2.13e-01, dice = 8.41e-01
2024-05-19 03:08:22.877056 | Iteration 141: similarity = 2.59e-01, loss = 2.11e-01, dice = 8.42e-01
2024-05-19 03:08:24.490277 | Iteration 142: similarity = 2.59e-01, loss = 2.10e-01, dice = 8.42e-01
2024-05-19 03:08:26.076697 | Iteration 143: similarity = 2.59e-01, loss = 2.08e-01, dice = 8.42e-01
2024-05-19 03:08:27.661305 | Iteration 144: similarity = 2.59e-01, loss = 2.08e-01, dice = 8.41e-01
2024-05-19 03:08:29.274510 | Iteration 145: similarity = 2.59e-01, loss = 2.06e-01, dice = 8.43e-01
2024-05-19 03:08:30.865706 | Iteration 146: similarity = 2.59e-01, loss = 2.05e-01, dice = 8.42e-01
2024-05-19 03:08:32.450441 | Iteration 147: similarity = 2.59e-01, loss = 2.04e-01, dice = 8.42e-01
2024-05-19 03:08:34.066059 | Iteration 148: similarity = 2.59e-01, loss = 2.03e-01, dice = 8.41e-01
