====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 19:52:16.920877 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_noise_sig1
====================================================================================================

2024-05-19 19:55:44.002383 | Iteration 94: similarity = 5.10e-01, loss = -4.34e-02, dice = 7.76e-01
2024-05-19 19:55:46.157309 | Iteration 95: similarity = 5.10e-01, loss = -4.35e-02, dice = 7.77e-01
2024-05-19 19:55:48.396489 | Iteration 96: similarity = 5.10e-01, loss = -4.32e-02, dice = 7.77e-01
2024-05-19 19:55:50.606967 | Iteration 97: similarity = 5.10e-01, loss = -4.35e-02, dice = 7.77e-01
2024-05-19 19:55:52.829379 | Iteration 98: similarity = 5.10e-01, loss = -4.30e-02, dice = 7.77e-01
2024-05-19 19:55:55.145978 | Iteration 99: similarity = 5.11e-01, loss = -4.35e-02, dice = 7.77e-01
2024-05-19 19:55:57.330875 | Iteration 100: similarity = 5.10e-01, loss = -4.27e-02, dice = 7.77e-01
2024-05-19 19:55:59.529620 | Iteration 101: similarity = 5.11e-01, loss = -4.35e-02, dice = 7.77e-01
2024-05-19 19:56:01.810423 | Iteration 102: similarity = 5.11e-01, loss = -4.31e-02, dice = 7.77e-01
2024-05-19 19:56:04.032971 | Iteration 103: similarity = 5.11e-01, loss = -4.37e-02, dice = 7.77e-01
2024-05-19 19:56:06.283248 | Iteration 104: similarity = 5.11e-01, loss = -4.37e-02, dice = 7.77e-01
2024-05-19 19:56:08.502646 | Iteration 105: similarity = 5.11e-01, loss = -4.41e-02, dice = 7.78e-01
2024-05-19 19:56:10.664941 | Iteration 106: similarity = 5.12e-01, loss = -4.44e-02, dice = 7.77e-01
2024-05-19 19:56:13.037914 | Iteration 107: similarity = 5.12e-01, loss = -4.44e-02, dice = 7.78e-01
2024-05-19 19:56:15.206197 | Iteration 108: similarity = 5.12e-01, loss = -4.47e-02, dice = 7.77e-01
2024-05-19 19:56:17.564918 | Iteration 109: similarity = 5.12e-01, loss = -4.51e-02, dice = 7.78e-01
2024-05-19 19:56:19.762640 | Iteration 110: similarity = 5.12e-01, loss = -4.54e-02, dice = 7.78e-01
2024-05-19 19:56:21.942073 | Iteration 111: similarity = 5.12e-01, loss = -4.53e-02, dice = 7.78e-01
2024-05-19 19:56:24.285223 | Iteration 112: similarity = 5.12e-01, loss = -4.59e-02, dice = 7.78e-01
2024-05-19 19:56:26.419561 | Iteration 113: similarity = 5.13e-01, loss = -4.61e-02, dice = 7.78e-01
2024-05-19 19:56:28.610144 | Iteration 114: similarity = 5.13e-01, loss = -4.70e-02, dice = 7.78e-01
2024-05-19 19:56:30.912445 | Iteration 115: similarity = 5.13e-01, loss = -4.74e-02, dice = 7.78e-01
2024-05-19 19:56:33.103679 | Iteration 116: similarity = 5.13e-01, loss = -4.80e-02, dice = 7.78e-01
2024-05-19 19:56:35.303179 | Iteration 117: similarity = 5.13e-01, loss = -4.82e-02, dice = 7.78e-01
2024-05-19 19:56:37.500824 | Iteration 118: similarity = 5.13e-01, loss = -4.89e-02, dice = 7.78e-01
2024-05-19 19:56:39.772059 | Iteration 119: similarity = 5.13e-01, loss = -4.88e-02, dice = 7.78e-01
2024-05-19 19:56:42.046541 | Iteration 120: similarity = 5.13e-01, loss = -4.94e-02, dice = 7.78e-01
2024-05-19 19:56:44.309719 | Iteration 121: similarity = 5.14e-01, loss = -5.00e-02, dice = 7.79e-01
2024-05-19 19:56:46.612654 | Iteration 122: similarity = 5.14e-01, loss = -5.09e-02, dice = 7.79e-01
2024-05-19 19:56:48.745126 | Iteration 123: similarity = 5.14e-01, loss = -5.14e-02, dice = 7.79e-01
2024-05-19 19:56:51.088209 | Iteration 124: similarity = 5.14e-01, loss = -5.27e-02, dice = 7.79e-01
2024-05-19 19:56:53.342037 | Iteration 125: similarity = 5.15e-01, loss = -5.31e-02, dice = 7.78e-01
2024-05-19 19:56:55.499915 | Iteration 126: similarity = 5.14e-01, loss = -5.37e-02, dice = 7.78e-01
2024-05-19 19:56:57.651123 | Iteration 127: similarity = 5.14e-01, loss = -5.43e-02, dice = 7.78e-01
2024-05-19 19:56:59.785277 | Iteration 128: similarity = 5.15e-01, loss = -5.51e-02, dice = 7.79e-01
2024-05-19 19:57:01.962195 | Iteration 129: similarity = 5.15e-01, loss = -5.59e-02, dice = 7.79e-01
2024-05-19 19:57:04.109034 | Iteration 130: similarity = 5.15e-01, loss = -5.66e-02, dice = 7.79e-01
2024-05-19 19:57:06.227621 | Iteration 131: similarity = 5.15e-01, loss = -5.73e-02, dice = 7.79e-01
2024-05-19 19:57:08.350784 | Iteration 132: similarity = 5.15e-01, loss = -5.82e-02, dice = 7.79e-01
2024-05-19 19:57:10.496112 | Iteration 133: similarity = 5.15e-01, loss = -5.90e-02, dice = 7.79e-01
2024-05-19 19:57:12.595747 | Iteration 134: similarity = 5.15e-01, loss = -5.94e-02, dice = 7.79e-01
2024-05-19 19:57:14.783070 | Iteration 135: similarity = 5.15e-01, loss = -6.05e-02, dice = 7.80e-01
2024-05-19 19:57:17.100489 | Iteration 136: similarity = 5.16e-01, loss = -6.13e-02, dice = 7.79e-01
2024-05-19 19:57:19.302298 | Iteration 137: similarity = 5.16e-01, loss = -6.21e-02, dice = 7.79e-01
2024-05-19 19:57:21.527071 | Iteration 138: similarity = 5.16e-01, loss = -6.33e-02, dice = 7.79e-01
2024-05-19 19:57:23.793852 | Iteration 139: similarity = 5.16e-01, loss = -6.37e-02, dice = 7.79e-01
2024-05-19 19:57:26.011025 | Iteration 140: similarity = 5.16e-01, loss = -6.51e-02, dice = 7.79e-01
2024-05-19 19:57:28.126330 | Iteration 141: similarity = 5.16e-01, loss = -6.54e-02, dice = 7.79e-01
2024-05-19 19:57:30.378129 | Iteration 142: similarity = 5.16e-01, loss = -6.67e-02, dice = 7.79e-01
2024-05-19 19:57:32.604583 | Iteration 143: similarity = 5.17e-01, loss = -6.72e-02, dice = 7.79e-01
