====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 03:15:38.536842 with command:
> python Exp1_LIC_GASD.py --exp T1_LIC_sig0_01
====================================================================================================

2024-05-19 03:18:35.483100 | Iteration 111: similarity = 2.60e-01, loss = 2.41e-01, dice = 8.41e-01
2024-05-19 03:18:37.083708 | Iteration 112: similarity = 2.60e-01, loss = 2.38e-01, dice = 8.41e-01
2024-05-19 03:18:38.669162 | Iteration 113: similarity = 2.60e-01, loss = 2.39e-01, dice = 8.41e-01
2024-05-19 03:18:40.242977 | Iteration 114: similarity = 2.60e-01, loss = 2.37e-01, dice = 8.41e-01
2024-05-19 03:18:41.840950 | Iteration 115: similarity = 2.60e-01, loss = 2.37e-01, dice = 8.41e-01
2024-05-19 03:18:43.431851 | Iteration 116: similarity = 2.60e-01, loss = 2.35e-01, dice = 8.40e-01
2024-05-19 03:18:44.999961 | Iteration 117: similarity = 2.60e-01, loss = 2.35e-01, dice = 8.40e-01
2024-05-19 03:18:46.592017 | Iteration 118: similarity = 2.60e-01, loss = 2.33e-01, dice = 8.41e-01
2024-05-19 03:18:48.213046 | Iteration 119: similarity = 2.60e-01, loss = 2.34e-01, dice = 8.41e-01
2024-05-19 03:18:49.789970 | Iteration 120: similarity = 2.60e-01, loss = 2.31e-01, dice = 8.41e-01
2024-05-19 03:18:51.374489 | Iteration 121: similarity = 2.60e-01, loss = 2.32e-01, dice = 8.41e-01
2024-05-19 03:18:52.978882 | Iteration 122: similarity = 2.60e-01, loss = 2.29e-01, dice = 8.41e-01
2024-05-19 03:18:54.570122 | Iteration 123: similarity = 2.60e-01, loss = 2.29e-01, dice = 8.41e-01
2024-05-19 03:18:56.149877 | Iteration 124: similarity = 2.60e-01, loss = 2.27e-01, dice = 8.41e-01
2024-05-19 03:18:57.740398 | Iteration 125: similarity = 2.60e-01, loss = 2.27e-01, dice = 8.41e-01
2024-05-19 03:18:59.317481 | Iteration 126: similarity = 2.60e-01, loss = 2.25e-01, dice = 8.41e-01
2024-05-19 03:19:00.893681 | Iteration 127: similarity = 2.60e-01, loss = 2.25e-01, dice = 8.41e-01
2024-05-19 03:19:02.502531 | Iteration 128: similarity = 2.60e-01, loss = 2.23e-01, dice = 8.41e-01
2024-05-19 03:19:04.092126 | Iteration 129: similarity = 2.60e-01, loss = 2.23e-01, dice = 8.41e-01
2024-05-19 03:19:05.682289 | Iteration 130: similarity = 2.60e-01, loss = 2.21e-01, dice = 8.41e-01
2024-05-19 03:19:07.279772 | Iteration 131: similarity = 2.60e-01, loss = 2.21e-01, dice = 8.41e-01
2024-05-19 03:19:08.862490 | Iteration 132: similarity = 2.60e-01, loss = 2.18e-01, dice = 8.41e-01
2024-05-19 03:19:10.466457 | Iteration 133: similarity = 2.60e-01, loss = 2.18e-01, dice = 8.41e-01
