====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 02:46:11.188296 with command:
> python Exp1_LIC_GASD.py --exp T2_NVI_local
====================================================================================================

2024-05-19 02:47:53.996978 | Iteration 87: similarity = 2.55e-01, loss = 2.33e-01, dice = 8.55e-01
2024-05-19 02:47:55.173374 | Iteration 88: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.55e-01
2024-05-19 02:47:56.340994 | Iteration 89: similarity = 2.55e-01, loss = 2.33e-01, dice = 8.55e-01
2024-05-19 02:47:57.529750 | Iteration 90: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.56e-01
2024-05-19 02:47:58.723978 | Iteration 91: similarity = 2.55e-01, loss = 2.33e-01, dice = 8.55e-01
2024-05-19 02:47:59.900353 | Iteration 92: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.56e-01
2024-05-19 02:48:01.072402 | Iteration 93: similarity = 2.55e-01, loss = 2.33e-01, dice = 8.57e-01
2024-05-19 02:48:02.263396 | Iteration 94: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.57e-01
2024-05-19 02:48:03.459749 | Iteration 95: similarity = 2.55e-01, loss = 2.32e-01, dice = 8.57e-01
2024-05-19 02:48:04.643972 | Iteration 96: similarity = 2.55e-01, loss = 2.31e-01, dice = 8.57e-01
2024-05-19 02:48:05.844578 | Iteration 97: similarity = 2.55e-01, loss = 2.31e-01, dice = 8.57e-01
2024-05-19 02:48:07.039247 | Iteration 98: similarity = 2.55e-01, loss = 2.31e-01, dice = 8.57e-01
2024-05-19 02:48:08.226317 | Iteration 99: similarity = 2.56e-01, loss = 2.30e-01, dice = 8.58e-01
2024-05-19 02:48:09.416616 | Iteration 100: similarity = 2.56e-01, loss = 2.29e-01, dice = 8.57e-01
2024-05-19 02:48:10.592849 | Iteration 101: similarity = 2.55e-01, loss = 2.29e-01, dice = 8.58e-01
2024-05-19 02:48:11.768781 | Iteration 102: similarity = 2.56e-01, loss = 2.28e-01, dice = 8.58e-01
2024-05-19 02:48:12.946268 | Iteration 103: similarity = 2.56e-01, loss = 2.27e-01, dice = 8.58e-01
2024-05-19 02:48:14.125631 | Iteration 104: similarity = 2.56e-01, loss = 2.27e-01, dice = 8.58e-01
2024-05-19 02:48:15.318072 | Iteration 105: similarity = 2.56e-01, loss = 2.25e-01, dice = 8.58e-01
2024-05-19 02:48:16.502778 | Iteration 106: similarity = 2.56e-01, loss = 2.25e-01, dice = 8.58e-01
2024-05-19 02:48:17.678123 | Iteration 107: similarity = 2.56e-01, loss = 2.24e-01, dice = 8.58e-01
2024-05-19 02:48:18.852415 | Iteration 108: similarity = 2.56e-01, loss = 2.23e-01, dice = 8.59e-01
2024-05-19 02:48:20.019131 | Iteration 109: similarity = 2.56e-01, loss = 2.22e-01, dice = 8.59e-01
2024-05-19 02:48:21.199717 | Iteration 110: similarity = 2.56e-01, loss = 2.22e-01, dice = 8.59e-01
2024-05-19 02:48:22.374752 | Iteration 111: similarity = 2.56e-01, loss = 2.20e-01, dice = 8.59e-01
2024-05-19 02:48:23.526705 | Iteration 112: similarity = 2.56e-01, loss = 2.20e-01, dice = 8.59e-01
2024-05-19 02:48:24.694019 | Iteration 113: similarity = 2.56e-01, loss = 2.18e-01, dice = 8.59e-01
2024-05-19 02:48:25.844428 | Iteration 114: similarity = 2.56e-01, loss = 2.17e-01, dice = 8.59e-01
2024-05-19 02:48:27.031119 | Iteration 115: similarity = 2.56e-01, loss = 2.16e-01, dice = 8.59e-01
2024-05-19 02:48:28.202612 | Iteration 116: similarity = 2.56e-01, loss = 2.15e-01, dice = 8.59e-01
2024-05-19 02:48:29.387267 | Iteration 117: similarity = 2.56e-01, loss = 2.13e-01, dice = 8.59e-01
2024-05-19 02:48:30.569658 | Iteration 118: similarity = 2.56e-01, loss = 2.13e-01, dice = 8.59e-01
2024-05-19 02:48:31.740724 | Iteration 119: similarity = 2.56e-01, loss = 2.11e-01, dice = 8.59e-01
2024-05-19 02:48:32.929702 | Iteration 120: similarity = 2.56e-01, loss = 2.10e-01, dice = 8.60e-01
2024-05-19 02:48:34.103495 | Iteration 121: similarity = 2.56e-01, loss = 2.09e-01, dice = 8.60e-01
2024-05-19 02:48:35.263259 | Iteration 122: similarity = 2.56e-01, loss = 2.07e-01, dice = 8.59e-01
2024-05-19 02:48:36.440028 | Iteration 123: similarity = 2.56e-01, loss = 2.06e-01, dice = 8.59e-01
2024-05-19 02:48:37.641681 | Iteration 124: similarity = 2.56e-01, loss = 2.05e-01, dice = 8.59e-01
2024-05-19 02:48:38.816612 | Iteration 125: similarity = 2.56e-01, loss = 2.04e-01, dice = 8.60e-01
2024-05-19 02:48:39.985944 | Iteration 126: similarity = 2.56e-01, loss = 2.02e-01, dice = 8.59e-01
2024-05-19 02:48:41.146489 | Iteration 127: similarity = 2.56e-01, loss = 2.02e-01, dice = 8.59e-01
2024-05-19 02:48:42.329173 | Iteration 128: similarity = 2.56e-01, loss = 2.00e-01, dice = 8.60e-01
2024-05-19 02:48:43.502461 | Iteration 129: similarity = 2.56e-01, loss = 1.99e-01, dice = 8.60e-01
2024-05-19 02:48:44.678181 | Iteration 130: similarity = 2.56e-01, loss = 1.97e-01, dice = 8.60e-01
2024-05-19 02:48:45.848451 | Iteration 131: similarity = 2.56e-01, loss = 1.97e-01, dice = 8.59e-01
2024-05-19 02:48:47.037386 | Iteration 132: similarity = 2.56e-01, loss = 1.95e-01, dice = 8.60e-01
2024-05-19 02:48:48.222159 | Iteration 133: similarity = 2.56e-01, loss = 1.94e-01, dice = 8.60e-01
2024-05-19 02:48:49.394447 | Iteration 134: similarity = 2.57e-01, loss = 1.92e-01, dice = 8.60e-01
2024-05-19 02:48:50.567341 | Iteration 135: similarity = 2.57e-01, loss = 1.92e-01, dice = 8.60e-01
2024-05-19 02:48:51.743519 | Iteration 136: similarity = 2.57e-01, loss = 1.90e-01, dice = 8.60e-01
2024-05-19 02:48:52.926816 | Iteration 137: similarity = 2.57e-01, loss = 1.89e-01, dice = 8.60e-01
2024-05-19 02:48:54.094937 | Iteration 138: similarity = 2.57e-01, loss = 1.87e-01, dice = 8.60e-01
2024-05-19 02:48:55.267476 | Iteration 139: similarity = 2.57e-01, loss = 1.87e-01, dice = 8.60e-01
2024-05-19 02:48:56.444963 | Iteration 140: similarity = 2.57e-01, loss = 1.85e-01, dice = 8.60e-01
2024-05-19 02:48:57.628920 | Iteration 141: similarity = 2.57e-01, loss = 1.84e-01, dice = 8.60e-01
2024-05-19 02:48:58.803978 | Iteration 142: similarity = 2.57e-01, loss = 1.82e-01, dice = 8.60e-01
