====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 04:17:06.854197 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_GASD_sig0_1
====================================================================================================

2024-05-19 04:19:25.342162 | Iteration 78: similarity = -5.98e-04, loss = 9.35e-03, dice = 6.68e-01
2024-05-19 04:19:27.123444 | Iteration 79: similarity = -5.94e-04, loss = 9.27e-03, dice = 6.70e-01
2024-05-19 04:19:28.901755 | Iteration 80: similarity = -5.91e-04, loss = 9.20e-03, dice = 6.70e-01
2024-05-19 04:19:30.658105 | Iteration 81: similarity = -5.88e-04, loss = 9.12e-03, dice = 6.71e-01
2024-05-19 04:19:32.426421 | Iteration 82: similarity = -5.84e-04, loss = 9.05e-03, dice = 6.73e-01
2024-05-19 04:19:34.203753 | Iteration 83: similarity = -5.81e-04, loss = 8.97e-03, dice = 6.74e-01
2024-05-19 04:19:35.977509 | Iteration 84: similarity = -5.77e-04, loss = 8.90e-03, dice = 6.74e-01
2024-05-19 04:19:37.753295 | Iteration 85: similarity = -5.74e-04, loss = 8.83e-03, dice = 6.75e-01
2024-05-19 04:19:39.520568 | Iteration 86: similarity = -5.71e-04, loss = 8.76e-03, dice = 6.76e-01
2024-05-19 04:19:41.288936 | Iteration 87: similarity = -5.67e-04, loss = 8.69e-03, dice = 6.77e-01
2024-05-19 04:19:43.079092 | Iteration 88: similarity = -5.63e-04, loss = 8.62e-03, dice = 6.78e-01
2024-05-19 04:19:44.838884 | Iteration 89: similarity = -5.61e-04, loss = 8.56e-03, dice = 6.79e-01
2024-05-19 04:19:46.584723 | Iteration 90: similarity = -5.58e-04, loss = 8.49e-03, dice = 6.80e-01
2024-05-19 04:19:48.353105 | Iteration 91: similarity = -5.55e-04, loss = 8.43e-03, dice = 6.81e-01
2024-05-19 04:19:50.126909 | Iteration 92: similarity = -5.53e-04, loss = 8.37e-03, dice = 6.82e-01
2024-05-19 04:19:51.896702 | Iteration 93: similarity = -5.50e-04, loss = 8.31e-03, dice = 6.82e-01
2024-05-19 04:19:53.668036 | Iteration 94: similarity = -5.47e-04, loss = 8.25e-03, dice = 6.83e-01
2024-05-19 04:19:55.453415 | Iteration 95: similarity = -5.44e-04, loss = 8.19e-03, dice = 6.84e-01
2024-05-19 04:19:57.220370 | Iteration 96: similarity = -5.42e-04, loss = 8.13e-03, dice = 6.85e-01
2024-05-19 04:19:58.982995 | Iteration 97: similarity = -5.40e-04, loss = 8.08e-03, dice = 6.86e-01
2024-05-19 04:20:00.748738 | Iteration 98: similarity = -5.38e-04, loss = 8.02e-03, dice = 6.86e-01
2024-05-19 04:20:02.519357 | Iteration 99: similarity = -5.34e-04, loss = 7.97e-03, dice = 6.87e-01
2024-05-19 04:20:04.270982 | Iteration 100: similarity = -5.32e-04, loss = 7.91e-03, dice = 6.87e-01
2024-05-19 04:20:06.042065 | Iteration 101: similarity = -5.29e-04, loss = 7.86e-03, dice = 6.89e-01
2024-05-19 04:20:07.798463 | Iteration 102: similarity = -5.27e-04, loss = 7.80e-03, dice = 6.90e-01
2024-05-19 04:20:09.572717 | Iteration 103: similarity = -5.26e-04, loss = 7.76e-03, dice = 6.90e-01
2024-05-19 04:20:11.342202 | Iteration 104: similarity = -5.23e-04, loss = 7.70e-03, dice = 6.91e-01
2024-05-19 04:20:13.101132 | Iteration 105: similarity = -5.21e-04, loss = 7.66e-03, dice = 6.91e-01
2024-05-19 04:20:14.875765 | Iteration 106: similarity = -5.18e-04, loss = 7.60e-03, dice = 6.92e-01
2024-05-19 04:20:16.646282 | Iteration 107: similarity = -5.16e-04, loss = 7.56e-03, dice = 6.92e-01
2024-05-19 04:20:18.411417 | Iteration 108: similarity = -5.14e-04, loss = 7.51e-03, dice = 6.93e-01
2024-05-19 04:20:20.176222 | Iteration 109: similarity = -5.13e-04, loss = 7.47e-03, dice = 6.93e-01
2024-05-19 04:20:21.941262 | Iteration 110: similarity = -5.13e-04, loss = 7.42e-03, dice = 6.94e-01
2024-05-19 04:20:23.712052 | Iteration 111: similarity = -5.09e-04, loss = 7.38e-03, dice = 6.95e-01
2024-05-19 04:20:25.483008 | Iteration 112: similarity = -5.08e-04, loss = 7.33e-03, dice = 6.95e-01
2024-05-19 04:20:27.257165 | Iteration 113: similarity = -5.04e-04, loss = 7.29e-03, dice = 6.96e-01
2024-05-19 04:20:29.015665 | Iteration 114: similarity = -5.03e-04, loss = 7.24e-03, dice = 6.96e-01
2024-05-19 04:20:30.784921 | Iteration 115: similarity = -5.01e-04, loss = 7.20e-03, dice = 6.97e-01
2024-05-19 04:20:32.548285 | Iteration 116: similarity = -4.99e-04, loss = 7.15e-03, dice = 6.97e-01
2024-05-19 04:20:34.327204 | Iteration 117: similarity = -4.97e-04, loss = 7.12e-03, dice = 6.98e-01
2024-05-19 04:20:36.084415 | Iteration 118: similarity = -4.95e-04, loss = 7.07e-03, dice = 6.99e-01
2024-05-19 04:20:37.856935 | Iteration 119: similarity = -4.93e-04, loss = 7.04e-03, dice = 6.99e-01
2024-05-19 04:20:39.605613 | Iteration 120: similarity = -4.91e-04, loss = 6.99e-03, dice = 7.00e-01
2024-05-19 04:20:41.366077 | Iteration 121: similarity = -4.90e-04, loss = 6.96e-03, dice = 7.00e-01
2024-05-19 04:20:43.138858 | Iteration 122: similarity = -4.88e-04, loss = 6.91e-03, dice = 7.00e-01
2024-05-19 04:20:44.910661 | Iteration 123: similarity = -4.86e-04, loss = 6.88e-03, dice = 7.01e-01
2024-05-19 04:20:46.646925 | Iteration 124: similarity = -4.85e-04, loss = 6.84e-03, dice = 7.02e-01
2024-05-19 04:20:48.436344 | Iteration 125: similarity = -4.83e-04, loss = 6.81e-03, dice = 7.02e-01
2024-05-19 04:20:50.201842 | Iteration 126: similarity = -4.82e-04, loss = 6.77e-03, dice = 7.03e-01
2024-05-19 04:20:51.955835 | Iteration 127: similarity = -4.80e-04, loss = 6.74e-03, dice = 7.03e-01
2024-05-19 04:20:53.727914 | Iteration 128: similarity = -4.79e-04, loss = 6.70e-03, dice = 7.04e-01
2024-05-19 04:20:55.494628 | Iteration 129: similarity = -4.77e-04, loss = 6.67e-03, dice = 7.04e-01
2024-05-19 04:20:57.249135 | Iteration 130: similarity = -4.75e-04, loss = 6.63e-03, dice = 7.04e-01
2024-05-19 04:20:59.026212 | Iteration 131: similarity = -4.75e-04, loss = 6.60e-03, dice = 7.05e-01
2024-05-19 04:21:00.781408 | Iteration 132: similarity = -4.72e-04, loss = 6.56e-03, dice = 7.05e-01
2024-05-19 04:21:02.556873 | Iteration 133: similarity = -4.72e-04, loss = 6.53e-03, dice = 7.06e-01
2024-05-19 04:21:04.318285 | Iteration 134: similarity = -4.70e-04, loss = 6.50e-03, dice = 7.06e-01
2024-05-19 04:21:06.081293 | Iteration 135: similarity = -4.69e-04, loss = 6.46e-03, dice = 7.07e-01
2024-05-19 04:21:07.840642 | Iteration 136: similarity = -4.67e-04, loss = 6.43e-03, dice = 7.08e-01
2024-05-19 04:21:09.603947 | Iteration 137: similarity = -4.66e-04, loss = 6.40e-03, dice = 7.08e-01
2024-05-19 04:21:11.359421 | Iteration 138: similarity = -4.65e-04, loss = 6.37e-03, dice = 7.08e-01
2024-05-19 04:21:13.130131 | Iteration 139: similarity = -4.63e-04, loss = 6.34e-03, dice = 7.09e-01
2024-05-19 04:21:14.894789 | Iteration 140: similarity = -4.63e-04, loss = 6.31e-03, dice = 7.09e-01
2024-05-19 04:21:16.654700 | Iteration 141: similarity = -4.61e-04, loss = 6.28e-03, dice = 7.11e-01
2024-05-19 04:21:18.418031 | Iteration 142: similarity = -4.61e-04, loss = 6.25e-03, dice = 7.10e-01
2024-05-19 04:21:20.183158 | Iteration 143: similarity = -4.59e-04, loss = 6.22e-03, dice = 7.10e-01
2024-05-19 04:21:21.944461 | Iteration 144: similarity = -4.58e-04, loss = 6.19e-03, dice = 7.11e-01
2024-05-19 04:21:23.722554 | Iteration 145: similarity = -4.57e-04, loss = 6.16e-03, dice = 7.11e-01
2024-05-19 04:21:25.499530 | Iteration 146: similarity = -4.56e-04, loss = 6.14e-03, dice = 7.12e-01
2024-05-19 04:21:27.259298 | Iteration 147: similarity = -4.55e-04, loss = 6.11e-03, dice = 7.13e-01
2024-05-19 04:21:29.006981 | Iteration 148: similarity = -4.54e-04, loss = 6.09e-03, dice = 7.13e-01
2024-05-19 04:21:30.778171 | Iteration 149: similarity = -4.53e-04, loss = 6.06e-03, dice = 7.13e-01
2024-05-19 04:21:32.534920 | Iteration 150: similarity = -4.52e-04, loss = 6.03e-03, dice = 7.14e-01
