====================================================================================================
Logging file for python script in Intensity Distribution.Experiment 1 (Anonymous): Exp1_LIC_GASD
.py
| The recreation of Experiment 1: comparison between LIC and GASD. 
Started at 2024-05-19 12:03:56.873166 with command:
> python Exp1_LIC_GASD.py --exp T1_CTr_LIC_sig0
====================================================================================================

2024-05-19 12:05:53.344133 | Iteration 62: similarity = 3.53e-01, loss = 1.01e-01, dice = 7.44e-01
2024-05-19 12:05:55.230600 | Iteration 63: similarity = 3.53e-01, loss = 1.02e-01, dice = 7.44e-01
2024-05-19 12:05:57.115773 | Iteration 64: similarity = 3.53e-01, loss = 1.04e-01, dice = 7.44e-01
2024-05-19 12:05:59.006603 | Iteration 65: similarity = 3.54e-01, loss = 1.06e-01, dice = 7.44e-01
2024-05-19 12:06:00.880310 | Iteration 66: similarity = 3.54e-01, loss = 1.07e-01, dice = 7.44e-01
2024-05-19 12:06:02.755192 | Iteration 67: similarity = 3.55e-01, loss = 1.09e-01, dice = 7.44e-01
2024-05-19 12:06:04.654143 | Iteration 68: similarity = 3.55e-01, loss = 1.10e-01, dice = 7.43e-01
2024-05-19 12:06:06.542118 | Iteration 69: similarity = 3.55e-01, loss = 1.12e-01, dice = 7.43e-01
2024-05-19 12:06:08.427184 | Iteration 70: similarity = 3.56e-01, loss = 1.14e-01, dice = 7.43e-01
2024-05-19 12:06:10.309836 | Iteration 71: similarity = 3.56e-01, loss = 1.15e-01, dice = 7.43e-01
2024-05-19 12:06:12.202214 | Iteration 72: similarity = 3.56e-01, loss = 1.17e-01, dice = 7.44e-01
2024-05-19 12:06:14.079167 | Iteration 73: similarity = 3.57e-01, loss = 1.18e-01, dice = 7.44e-01
2024-05-19 12:06:15.950469 | Iteration 74: similarity = 3.57e-01, loss = 1.19e-01, dice = 7.43e-01
2024-05-19 12:06:17.825230 | Iteration 75: similarity = 3.57e-01, loss = 1.21e-01, dice = 7.44e-01
2024-05-19 12:06:19.734551 | Iteration 76: similarity = 3.58e-01, loss = 1.22e-01, dice = 7.44e-01
2024-05-19 12:06:21.618400 | Iteration 77: similarity = 3.58e-01, loss = 1.23e-01, dice = 7.43e-01
2024-05-19 12:06:23.516877 | Iteration 78: similarity = 3.59e-01, loss = 1.25e-01, dice = 7.43e-01
2024-05-19 12:06:25.392325 | Iteration 79: similarity = 3.59e-01, loss = 1.25e-01, dice = 7.43e-01
2024-05-19 12:06:27.268652 | Iteration 80: similarity = 3.59e-01, loss = 1.26e-01, dice = 7.43e-01
2024-05-19 12:06:29.164184 | Iteration 81: similarity = 3.60e-01, loss = 1.27e-01, dice = 7.43e-01
2024-05-19 12:06:31.050190 | Iteration 82: similarity = 3.60e-01, loss = 1.28e-01, dice = 7.43e-01
2024-05-19 12:06:32.944012 | Iteration 83: similarity = 3.60e-01, loss = 1.29e-01, dice = 7.43e-01
2024-05-19 12:06:34.846571 | Iteration 84: similarity = 3.61e-01, loss = 1.30e-01, dice = 7.42e-01
2024-05-19 12:06:36.734783 | Iteration 85: similarity = 3.61e-01, loss = 1.30e-01, dice = 7.43e-01
2024-05-19 12:06:38.610211 | Iteration 86: similarity = 3.61e-01, loss = 1.31e-01, dice = 7.42e-01
2024-05-19 12:06:40.486628 | Iteration 87: similarity = 3.62e-01, loss = 1.31e-01, dice = 7.42e-01
2024-05-19 12:06:42.357891 | Iteration 88: similarity = 3.62e-01, loss = 1.31e-01, dice = 7.42e-01
2024-05-19 12:06:44.254094 | Iteration 89: similarity = 3.62e-01, loss = 1.32e-01, dice = 7.42e-01
2024-05-19 12:06:46.127679 | Iteration 90: similarity = 3.63e-01, loss = 1.32e-01, dice = 7.42e-01
2024-05-19 12:06:47.959098 | Iteration 91: similarity = 3.63e-01, loss = 1.32e-01, dice = 7.42e-01
2024-05-19 12:06:49.832600 | Iteration 92: similarity = 3.63e-01, loss = 1.32e-01, dice = 7.41e-01
2024-05-19 12:06:51.717584 | Iteration 93: similarity = 3.64e-01, loss = 1.32e-01, dice = 7.42e-01
2024-05-19 12:06:53.592886 | Iteration 94: similarity = 3.64e-01, loss = 1.32e-01, dice = 7.42e-01
2024-05-19 12:06:55.457864 | Iteration 95: similarity = 3.64e-01, loss = 1.31e-01, dice = 7.41e-01
2024-05-19 12:06:57.333116 | Iteration 96: similarity = 3.64e-01, loss = 1.32e-01, dice = 7.41e-01
2024-05-19 12:06:59.244777 | Iteration 97: similarity = 3.65e-01, loss = 1.31e-01, dice = 7.41e-01
2024-05-19 12:07:01.131006 | Iteration 98: similarity = 3.65e-01, loss = 1.31e-01, dice = 7.41e-01
2024-05-19 12:07:03.003311 | Iteration 99: similarity = 3.65e-01, loss = 1.30e-01, dice = 7.41e-01
2024-05-19 12:07:04.890190 | Iteration 100: similarity = 3.66e-01, loss = 1.30e-01, dice = 7.40e-01
2024-05-19 12:07:06.775445 | Iteration 101: similarity = 3.66e-01, loss = 1.29e-01, dice = 7.41e-01
2024-05-19 12:07:08.660155 | Iteration 102: similarity = 3.66e-01, loss = 1.29e-01, dice = 7.40e-01
2024-05-19 12:07:10.541661 | Iteration 103: similarity = 3.67e-01, loss = 1.28e-01, dice = 7.40e-01
2024-05-19 12:07:12.407378 | Iteration 104: similarity = 3.67e-01, loss = 1.28e-01, dice = 7.40e-01
2024-05-19 12:07:14.314936 | Iteration 105: similarity = 3.67e-01, loss = 1.27e-01, dice = 7.39e-01
2024-05-19 12:07:16.203073 | Iteration 106: similarity = 3.68e-01, loss = 1.26e-01, dice = 7.40e-01
2024-05-19 12:07:18.084496 | Iteration 107: similarity = 3.68e-01, loss = 1.25e-01, dice = 7.40e-01
2024-05-19 12:07:19.943997 | Iteration 108: similarity = 3.68e-01, loss = 1.25e-01, dice = 7.40e-01
2024-05-19 12:07:21.821455 | Iteration 109: similarity = 3.68e-01, loss = 1.23e-01, dice = 7.39e-01
2024-05-19 12:07:23.693139 | Iteration 110: similarity = 3.69e-01, loss = 1.23e-01, dice = 7.39e-01
2024-05-19 12:07:25.570791 | Iteration 111: similarity = 3.69e-01, loss = 1.22e-01, dice = 7.39e-01
2024-05-19 12:07:27.455816 | Iteration 112: similarity = 3.69e-01, loss = 1.21e-01, dice = 7.38e-01
2024-05-19 12:07:29.332737 | Iteration 113: similarity = 3.70e-01, loss = 1.20e-01, dice = 7.38e-01
2024-05-19 12:07:31.214034 | Iteration 114: similarity = 3.70e-01, loss = 1.19e-01, dice = 7.38e-01
2024-05-19 12:07:33.091125 | Iteration 115: similarity = 3.70e-01, loss = 1.18e-01, dice = 7.38e-01
2024-05-19 12:07:34.971962 | Iteration 116: similarity = 3.70e-01, loss = 1.17e-01, dice = 7.37e-01
2024-05-19 12:07:36.853023 | Iteration 117: similarity = 3.71e-01, loss = 1.16e-01, dice = 7.38e-01
2024-05-19 12:07:38.757477 | Iteration 118: similarity = 3.71e-01, loss = 1.15e-01, dice = 7.38e-01
2024-05-19 12:07:40.638099 | Iteration 119: similarity = 3.71e-01, loss = 1.14e-01, dice = 7.38e-01
2024-05-19 12:07:42.530974 | Iteration 120: similarity = 3.72e-01, loss = 1.13e-01, dice = 7.37e-01
